Symbol,Date,Adj Close,Close,High,Low,Open,Volume
META,2019-01-29,142.93479919433594,144.19000244140625,148.10000610351562,143.42999267578125,148.08999633789062,17632100
META,2019-01-30,149.11058044433594,150.4199981689453,150.9499969482422,145.6999969482422,146.22000122070312,44613200
META,2019-01-31,165.2389678955078,166.69000244140625,171.67999267578125,165.0,165.60000610351562,77233600
META,2019-02-01,164.2675018310547,165.7100067138672,169.10000610351562,165.66000366210938,165.83999633789062,30806500
META,2019-02-04,167.7766571044922,169.25,169.3000030517578,163.6199951171875,165.6999969482422,20036000
META,2019-02-05,169.6700439453125,171.16000366210938,171.97999572753906,168.69000244140625,169.14999389648438,22557000
META,2019-02-06,169.00587463378906,170.49000549316406,172.47000122070312,169.27000427246094,171.1999969482422,13281200
META,2019-02-07,164.93162536621094,166.3800048828125,169.24000549316406,165.25,168.1999969482422,17517600
META,2019-02-08,165.8733673095703,167.3300018310547,167.3699951171875,164.2100067138672,164.47000122070312,12561400
META,2019-02-11,164.34677124023438,165.7899932861328,168.3000030517578,165.0800018310547,167.89999389648438,12811200
META,2019-02-12,163.60328674316406,165.0399932861328,168.33999633789062,164.5,166.86000061035156,16292300
META,2019-02-13,162.6417694091797,164.07000732421875,166.22000122070312,163.72999572753906,165.3800048828125,14205100
META,2019-02-14,162.52279663085938,163.9499969482422,164.8699951171875,162.25,163.19000244140625,12755200
META,2019-02-15,161.08543395996094,162.5,164.6999969482422,160.86000061035156,164.50999450683594,15504400
META,2019-02-19,160.87725830078125,162.2899932861328,164.14999389648438,160.3300018310547,160.5,14345400
META,2019-02-20,161.14488220214844,162.55999755859375,163.72000122070312,161.25,162.25,11770700
META,2019-02-21,158.64682006835938,160.0399932861328,162.24000549316406,159.58999633789062,161.92999267578125,15607800
META,2019-02-22,160.48072814941406,161.88999938964844,162.41000366210938,160.30999755859375,160.5800018310547,15858500
META,2019-02-25,163.18692016601562,164.6199951171875,166.07000732421875,162.89999389648438,163.07000732421875,18737100
META,2019-02-26,162.70123291015625,164.1300048828125,166.24000549316406,163.8000030517578,164.33999633789062,13784100
META,2019-02-27,161.39271545410156,162.80999755859375,163.92999267578125,160.41000366210938,162.89999389648438,12697500
META,2019-02-28,160.04457092285156,161.4499969482422,163.5,160.86000061035156,162.3699951171875,11114200
META,2019-03-01,160.8673095703125,162.27999877929688,163.1300048828125,161.69000244140625,162.60000610351562,11097800
META,2019-03-04,165.91302490234375,167.3699951171875,167.5,163.8300018310547,163.89999389648438,18894700
META,2019-03-05,169.76918029785156,171.25999450683594,171.8800048828125,166.5500030517578,167.3699951171875,28187900
META,2019-03-06,171.00827026367188,172.50999450683594,173.57000732421875,171.27000427246094,172.89999389648438,21531700
META,2019-03-07,167.65768432617188,169.1300048828125,171.74000549316406,167.61000061035156,171.5,18306500
META,2019-03-08,168.1236114501953,169.60000610351562,169.6199951171875,165.97000122070312,166.1999969482422,13184800
META,2019-03-11,170.57212829589844,172.07000732421875,174.3000030517578,171.5800018310547,171.60000610351562,18884000
META,2019-03-12,170.42343139648438,171.9199981689453,173.8000030517578,171.22000122070312,172.08999633789062,12155300
META,2019-03-13,171.8607940673828,173.3699951171875,174.02999877929688,172.1199951171875,172.32000732421875,11973300
META,2019-03-14,168.6886444091797,170.1699981689453,171.14999389648438,168.16000366210938,169.75999450683594,18037400
META,2019-03-15,164.53512573242188,165.97999572753906,167.5800018310547,162.50999450683594,167.16000366210938,37135400
META,2019-03-18,159.07308959960938,160.47000122070312,163.89999389648438,159.27999877929688,163.57000732421875,37524200
META,2019-03-19,160.16351318359375,161.57000732421875,163.82000732421875,160.82000732421875,161.47999572753906,25611500
META,2019-03-20,163.99981689453125,165.44000244140625,166.1199951171875,161.24000549316406,161.5,20211500
META,2019-03-21,164.63424682617188,166.0800018310547,166.38999938964844,163.75,164.88999938964844,16223000
META,2019-03-22,162.90940856933594,164.33999633789062,167.4199981689453,164.08999633789062,165.64999389648438,16389200
META,2019-03-25,164.8424072265625,166.2899932861328,166.5399932861328,162.0,163.0,12631200
META,2019-03-26,166.22032165527344,167.67999267578125,169.4499969482422,166.35000610351562,167.35000610351562,15437900
META,2019-03-27,164.42611694335938,165.8699951171875,168.94000244140625,164.7899932861328,167.85000610351562,10620300
META,2019-03-28,164.10887145996094,165.5500030517578,166.72000122070312,163.3300018310547,164.57000732421875,10443000
META,2019-03-29,165.2389678955078,166.69000244140625,167.19000244140625,164.80999755859375,166.38999938964844,13455500
META,2019-04-01,167.23143005371094,168.6999969482422,168.89999389648438,167.27999877929688,167.8300018310547,10381500
META,2019-04-02,172.68357849121094,174.1999969482422,174.89999389648438,169.5500030517578,170.13999938964844,23946500
META,2019-04-03,172.02932739257812,173.5399932861328,177.9600067138672,172.9499969482422,174.5,27391100
META,2019-04-04,174.48773193359375,176.02000427246094,178.0,175.52999877929688,176.02000427246094,17847700
META,2019-04-05,174.19033813476562,175.72000122070312,177.0,175.10000610351562,176.8800048828125,9594100
META,2019-04-08,173.40721130371094,174.92999267578125,175.5,174.22999572753906,175.2100067138672,7297400
META,2019-04-09,176.0341339111328,177.5800018310547,179.19000244140625,175.5500030517578,175.6199951171875,19751000
META,2019-04-10,176.27207946777344,177.82000732421875,178.7899932861328,176.5399932861328,178.17999267578125,11701500
META,2019-04-11,175.96475219726562,177.50999450683594,178.39999389648438,177.0,178.24000549316406,8071000
META,2019-04-12,177.5408935546875,179.10000610351562,179.6300048828125,177.9499969482422,178.0,12329800
META,2019-04-15,178.08612060546875,179.64999389648438,180.5,176.8699951171875,178.5,10834800
META,2019-04-16,177.31288146972656,178.8699951171875,180.1699981689453,178.3000030517578,179.0,11215200
META,2019-04-17,177.2236785888672,178.77999877929688,180.74000549316406,178.36000061035156,179.60000610351562,9973700
META,2019-04-18,176.72805786132812,178.27999877929688,178.8800048828125,177.33999633789062,178.8000030517578,11655600
META,2019-04-22,179.86056518554688,181.44000244140625,181.6699981689453,178.25,178.25,13389900
META,2019-04-23,182.18019104003906,183.77999877929688,184.22000122070312,181.47999572753906,182.74000549316406,19954800
META,2019-04-24,180.99058532714844,182.5800018310547,185.13999938964844,181.64999389648438,184.49000549316406,37289900
META,2019-04-25,191.57763671875,193.25999450683594,198.47999572753906,192.1199951171875,196.97999572753906,54148800
META,2019-04-26,189.82305908203125,191.49000549316406,192.89999389648438,189.08999633789062,192.5,22075000
META,2019-04-29,193.08441162109375,194.77999877929688,195.41000366210938,190.64999389648438,190.9499969482422,19641300
META,2019-04-30,191.71641540527344,193.39999389648438,197.38999938964844,192.27999877929688,194.19000244140625,23494700
META,2019-05-01,191.3496551513672,193.02999877929688,196.17999267578125,193.00999450683594,194.77999877929688,15996600
META,2019-05-02,190.85401916503906,192.52999877929688,194.0,189.75,193.0,13209500
META,2019-05-03,193.76840209960938,195.47000122070312,196.16000366210938,193.7100067138672,194.3800048828125,14575400
META,2019-05-06,192.19223022460938,193.8800048828125,194.27999877929688,190.5500030517578,191.24000549316406,13994900
META,2019-05-07,188.11802673339844,189.77000427246094,192.89999389648438,187.85000610351562,192.5399932861328,16253000
META,2019-05-08,187.8900146484375,189.5399932861328,190.72000122070312,188.5500030517578,189.38999938964844,12505700
META,2019-05-09,187.00775146484375,188.64999389648438,189.77000427246094,186.25999450683594,187.1999969482422,12967000
META,2019-05-10,186.70045471191406,188.33999633789062,190.0,184.58999633789062,188.25,12578500
META,2019-05-13,179.9596710205078,181.5399932861328,185.42999267578125,180.83999633789062,183.5,16833300
META,2019-05-14,179.15670776367188,180.72999572753906,183.49000549316406,178.10000610351562,182.52000427246094,17628100
META,2019-05-15,184.6485137939453,186.27000427246094,187.27999877929688,180.02000427246094,180.4199981689453,16746900
META,2019-05-16,185.36224365234375,186.99000549316406,188.5800018310547,185.0500030517578,185.0500030517578,12953100
META,2019-05-17,183.6869354248047,185.3000030517578,187.5800018310547,184.27999877929688,184.83999633789062,10485400
META,2019-05-20,181.12939453125,182.72000122070312,184.22999572753906,181.3699951171875,181.8800048828125,10352000
META,2019-05-21,183.2111358642578,184.82000732421875,185.6999969482422,183.88999938964844,184.57000732421875,7502800
META,2019-05-22,183.706787109375,185.32000732421875,186.74000549316406,183.61000061035156,184.72999572753906,9213800
META,2019-05-23,179.2954864501953,180.8699951171875,183.89999389648438,179.6699981689453,182.4199981689453,12768800
META,2019-05-24,179.48385620117188,181.05999755859375,183.6300048828125,180.8300018310547,182.3300018310547,8807700
META,2019-05-28,182.70556640625,184.30999755859375,184.7100067138672,181.4499969482422,181.5399932861328,14843300
META,2019-05-29,180.6040496826172,182.19000244140625,184.55999755859375,181.35000610351562,183.5,12797700
META,2019-05-30,181.41685485839844,183.00999450683594,183.47999572753906,180.88999938964844,183.0800018310547,8581500
META,2019-05-31,175.9250946044922,177.47000122070312,180.5399932861328,177.16000366210938,180.27999877929688,15226500
META,2019-06-03,162.72105407714844,164.14999389648438,175.0500030517578,161.00999450683594,175.0,56059600
META,2019-06-04,166.04190063476562,167.5,168.27999877929688,160.83999633789062,163.7100067138672,46044300
META,2019-06-05,166.7060546875,168.1699981689453,168.72000122070312,164.6300048828125,167.47999572753906,19758300
