Symbol,Date,Adj Close,Close,High,Low,Open,Volume
META,2018-03-09,0.18929912458166284,0.189969020171046,0.18546701982197006,0.1910500828984909,0.18465385047220598,0.0575660207600559
META,2018-03-12,0.1883753897871173,0.18904205091511506,0.18661828439605377,0.19307867323921235,0.18725154430912203,0.04334908095293302
META,2018-03-13,0.18271533226870643,0.1833619340956819,0.1864036448761901,0.18683218659488282,0.18799937936656894,0.05554353091989343
META,2018-03-14,0.1872552006367251,0.1879178727268383,0.18300844604575367,0.18831849962465974,0.18207582544201287,0.050051774505607466
META,2018-03-15,0.18660663504772027,0.1872670200517516,0.18252063166186588,0.18900138778123626,0.18333531973266878,0.044729293614124976
META,2018-03-16,0.1890239856277938,0.1896929035902017,0.18511580775700792,0.19145178001132857,0.18579527186509923,0.08347355136079446
META,2018-03-19,0.16439858035560204,0.16498036427405954,0.16919353912119361,0.16463807632594524,0.17107489668396228,0.3644387392323796
META,2018-03-20,0.15573150667286081,0.15628264683578824,0.15559327171649728,0.148349008623049,0.15230055522188649,0.548312953412643
META,2018-03-21,0.15816852083952201,0.15872827233358805,0.16183728987549495,0.1510605177678721,0.14704610107046054,0.4458086895650016
META,2018-03-22,0.1493246563875217,0.14985305782787045,0.15572987403542288,0.15190409089908868,0.14966349374281204,0.30097320200961786
META,2018-03-23,0.13851543158191934,0.13900557343199338,0.14856876245281014,0.14246407083354096,0.14830559536111645,0.21222125192473762
META,2018-03-26,0.13983213559150162,0.14032699064706622,0.1378368460072799,0.1223789087164075,0.13921362188884143,0.5318473822466123
META,2018-03-27,0.12442408190978924,0.124864401930884,0.14125154669449408,0.1258536331813645,0.13033809537665628,0.3246629587686264
META,2018-03-28,0.1260159853765839,0.12646193572680114,0.12765127928979775,0.12595406512145524,0.12116738662006452,0.24051979928507541
META,2018-03-29,0.13930149101867953,0.13979446935027706,0.1384612329362661,0.13266250191317175,0.12805525259086983,0.23789735114664332
META,2018-04-02,0.13065408092252592,0.1311164938713555,0.13412943882543682,0.13260224887862238,0.13329003793557284,0.1381028181288795
META,2018-04-03,0.13206913311671828,0.13253653059982634,0.13059766744990192,0.1259741392504633,0.13081041699641946,0.16344080712685216
META,2018-04-04,0.1300841999315435,0.13054454884476735,0.12702686258698442,0.12537157825744427,0.12191522167751137,0.19580461196451737
META,2018-04-05,0.138417113648981,0.13890695391859537,0.13875393943089503,0.13770386657146322,0.14066989433286423,0.15861689554862682
META,2018-04-06,0.13421128423957937,0.1346862975574321,0.1384612329362661,0.1380252365207434,0.13313259739565178,0.15947737945621118
META,2018-04-09,0.1356460000203594,0.13612604615080243,0.13672461492057886,0.13647867045641704,0.13330973677100835,0.12981184408490049
META,2018-04-10,0.14961936817296342,0.15014888627361428,0.1473589625345661,0.138426933633581,0.13352618373109817,0.2310866562838468
META,2018-04-11,0.15213497618263203,0.15267341941991264,0.1525688165816279,0.15096008582778137,0.1481481548211954,0.22339564053813746
META,2018-04-12,0.14731996886074425,0.14784133411346173,0.1502273134937322,0.15065882065503444,0.15133624317563724,0.14456967208598137
META,2018-04-13,0.14859743645216625,0.14912332759873553,0.14681261280651803,0.15200452283917937,0.14661314709285575,0.06402097253196067
META,2018-04-16,0.14920670511966735,0.14973472644957292,0.14696871698222136,0.15124127687152022,0.14885662223648385,0.05577231736868252
META,2018-04-17,0.1567338353104137,0.15728852374021773,0.15325176862860157,0.1558006172534166,0.14907309922528625,0.0761541482862396
META,2018-04-18,0.1522136305289827,0.15275229697396092,0.15153465246969205,0.15602155526260608,0.15113946502227035,0.06833661672010159
META,2018-04-19,0.15563327949493747,0.15618405741684044,0.1519444296526417,0.1548766863111174,0.14980123544729765,0.07391477418248518
META,2018-04-20,0.15205644284296801,0.1525945117714141,0.15213953754190052,0.15610188242616352,0.15293028735285816,0.06018053410835661
META,2018-04-23,0.1511916685565138,0.1517267082046319,0.15217857102928312,0.1546557483019279,0.15190696888644015,0.07767542388310114
META,2018-04-24,0.1391049761594895,0.13959726041793125,0.14759313368503468,0.14079699870011586,0.14828589652568094,0.1305378773819248
META,2018-04-25,0.1391049761594895,0.13959726041793125,0.13775877903251466,0.1367799662766892,0.13787539231386872,0.1570034882219061
META,2018-04-26,0.16754309036768775,0.1681360081360948,0.16743741924872863,0.1661243893557222,0.16361633503106662,0.3177856998330609
META,2018-04-27,0.16642287096562383,0.16701179985336778,0.1690569665760952,0.16973972466631126,0.17068131034851594,0.10728365243679608
META,2018-04-30,0.1632980245401258,0.1638758979506823,0.16636422164941017,0.16795214646378742,0.16473805758852442,0.06737077643243901
META,2018-05-01,0.16695351553844592,0.16754432115015694,0.163047089793739,0.16497952040423353,0.1612154193475175,0.09062588302091566
META,2018-05-02,0.1712968387956029,0.17190305084896745,0.17096919062426352,0.17295333221653753,0.16564333318589233,0.11001586517204609
META,2018-05-03,0.16726792116214698,0.1678598915552505,0.1671447127540997,0.16877561481847075,0.16737514909631143,0.08181033118491543
META,2018-05-04,0.17235812794124714,0.17296806334809545,0.16882279542562662,0.17066362496108534,0.16334082159338295,0.05382564885644245
META,2018-05-07,0.17503092363693037,0.17565035160249037,0.17373997275188663,0.1789186278171282,0.17174402648580492,0.05831938500086621
META,2018-05-08,0.17689796605759414,0.17752400197925178,0.17284238118504924,0.1787981217480294,0.17351518000966984,0.04456574877308307
META,2018-05-09,0.18424827522740975,0.1849003022024503,0.1805888759830927,0.1821523401438877,0.17630968202866534,0.07853370368231569
META,2018-05-10,0.18988872966257633,0.19056070715698392,0.1866768197402141,0.18962402290326336,0.18315818035731227,0.06878537318420042
META,2018-05-11,0.19275810072079294,0.19344023443817482,0.19095007850688306,0.19299831542812967,0.18650373928038774,0.06938665394749197
META,2018-05-14,0.19207017770694115,0.19274992793883894,0.19005248694004567,0.1970555267570977,0.19213211096053714,0.04487211983649042
META,2018-05-15,0.18751067600400648,0.1881742774427831,0.18503774078224272,0.19102997812195766,0.18656277572926902,0.04391421433895924
META,2018-05-16,0.18530947361803898,0.18596531470157834,0.18314504836467926,0.18994539285254353,0.18424056530132418,0.05072975824016934
META,2018-05-17,0.18641008993685856,0.18706978102495558,0.18263770235018661,0.18906164081578564,0.18223323595322136,0.0413190971443131
META,2018-05-18,0.18428754189724175,0.18493972593224933,0.18289137535743294,0.18984496091245284,0.18382731015915485,0.033780164876122495
META,2018-05-21,0.1878448359693102,0.18850955971277616,0.18505727241284758,0.19088939792385085,0.1843783370345223,0.035554031292167346
META,2018-05-22,0.18648871403153758,0.18714868867345408,0.185291413789489,0.1914919282693447,0.18666114979159623,0.03202084557531856
META,2018-05-23,0.19258118894484724,0.1932627072762783,0.1881987982360377,0.18898128300470302,0.1818790172599334,0.04919834374480657
META,2018-05-24,0.19067481935100813,0.1913496030752676,0.18798415871617402,0.19470556646709614,0.1885307374352134,0.03036027032948334
META,2018-05-25,0.18868991641750507,0.1893576213202086,0.1870670652925589,0.19354062338659933,0.18880625087289712,0.024234612348032234
META,2018-05-29,0.1903014834708874,0.1909748970754755,0.18800366057295176,0.1920543410043476,0.18550005959198004,0.048187980468073266
META,2018-05-30,0.19409449856863456,0.19478136351814718,0.19032566180406973,0.19514744248547505,0.1898295693393152,0.036453307507060856
META,2018-05-31,0.202171906667119,0.2028873939704806,0.19953559975377638,0.1996264250562888,0.1924469620116667,0.11159444758652337
META,2018-06-01,0.20651529042761932,0.20724612366929113,0.20310640461669388,0.20884553776017223,0.2026803869055475,0.05219196373271924
META,2018-06-04,0.20511987156834302,0.2058457988057198,0.20199417352999283,0.2076404157741341,0.20025977238656287,0.05938881838191114
META,2018-06-05,0.20445167264442218,0.20517523426573364,0.2039844645529264,0.20995019715859436,0.20510097139581954,0.044420718442347795
META,2018-06-06,0.2013071323806648,0.20201959040369838,0.19916485605820938,0.20290031628858962,0.1986657282093419,0.07534259558446561
META,2018-06-07,0.1950967969545158,0.1957872103281264,0.19612089906656222,0.19820039570858644,0.1981147013339745,0.07068884117239169
META,2018-06-08,0.19690490911875988,0.1976017251101893,0.19321351462001352,0.19751747690448473,0.19177786223853663,0.03178147940635427
META,2018-06-11,0.20170025285405993,0.20241403836284022,0.19930145837713498,0.20227768116656253,0.1942968508198484,0.03289146838140421
META,2018-06-12,0.2033904137504496,0.20411019167215538,0.20062829920987257,0.2078211748777823,0.20090920335297,0.02686896267166147
META,2018-06-13,0.20341007733703728,0.2041299336315051,0.20300883578515094,0.208524167810892,0.2020309559391403,0.045785061523276924
META,2018-06-14,0.21205745718151922,0.21280790911042674,0.20843332935207642,0.2105326840226054,0.20273942335442877,0.06018714643346612
META,2018-06-15,0.21017078142593945,0.21091454686876576,0.2080235819429539,0.2140074084875624,0.2080332151193006,0.0722656603001731
META,2018-06-18,0.21500542208274318,0.21576631394566592,0.21292122763860905,0.2129830762526977,0.20608495224879173,0.05007072983758806
META,2018-06-19,0.21339391553270418,0.21414906828484925,0.2097601999586412,0.21230015744859598,0.20891882190994562,0.06403596046887557
META,2018-06-20,0.2222574435712921,0.22304399465546643,0.2206677224366525,0.22238291741270405,0.21454719359009503,0.10034600093189701
META,2018-06-21,0.22127477852032693,0.22205785971038666,0.22035551408524584,0.2249538157118951,0.2217499106120299,0.05985564853464263
META,2018-06-22,0.22174649283672934,0.222531215318027,0.21811157982889307,0.22338717551856074,0.21860118989974645,0.052690092224302404
META,2018-06-25,0.21115344647690468,0.21190068181384547,0.21374075223068117,0.210934381135443,0.21631834711395995,0.08731619389276836
META,2018-06-26,0.21636151376884413,0.217127184984988,0.21198463235821619,0.2172009419087806,0.21159525103117846,0.05479457489582282
META,2018-06-27,0.2101510875876801,0.21089480490941603,0.21520419538234442,0.21633729464855594,0.21470460410130351,0.058483370663582085
META,2018-06-28,0.2109175136895243,0.2116639889628002,0.2085504000403971,0.21123564630818992,0.20683275727752606,0.05600595285588525
META,2018-06-29,0.20716388626829582,0.20789697634437776,0.20905774605488975,0.21264163217440946,0.21104422415581106,0.04559903477686268
META,2018-07-02,0.21313837966207946,0.21389266356890446,0.20876503956026082,0.20914680293291915,0.2032707513943607,0.037443833808465624
META,2018-07-03,0.20403897933945445,0.20476104434724207,0.20476495565761593,0.20974936392593818,0.2055929618223056,0.035362714685665486
META,2018-07-05,0.21528053078494055,0.21604243052651023,0.21110654264815654,0.21278221237251627,0.20596687935102906,0.06267029492292453
META,2018-07-06,0.22467476389969396,0.2254698781939165,0.22084332846913357,0.22015346319180124,0.21326800046400365,0.06291671423867232
META,2018-07-09,0.2276424226391773,0.22844802498850542,0.22505805189164213,0.2290311011698712,0.22602038391048365,0.05590456387087274
META,2018-07-10,0.2252840628188668,0.2260812770447539,0.22332143387595488,0.22931229221361005,0.22517417479070964,0.03404289459380708
META,2018-07-11,0.22331870246526467,0.22410900715459442,0.22252141114066049,0.22828795997874535,0.22068722450345343,0.032884856056294695
META,2018-07-12,0.2319268156399146,0.23274755890371696,0.22755565915524117,0.23118022822721657,0.22306844135156714,0.04402574222247299
META,2018-07-13,0.23271293558001807,0.2335364849164509,0.2301898389639387,0.23772798004429302,0.2316881232327915,0.026534379021120203
META,2018-07-16,0.2325360843074157,0.23335895775455434,0.23075572032259167,0.23851130014096023,0.23107805990854272,0.024733181661289374
META,2018-07-17,0.2379602695417896,0.23880244191184263,0.2341509191530281,0.2344942677175335,0.22596134746160237,0.04356376110815516
META,2018-07-18,0.23672218962688632,0.23755990225081813,0.23518508326496396,0.24172493833871167,0.2356437454801157,0.04349763785706004
META,2018-07-19,0.23422621495213378,0.2350551110638695,0.23323382572941298,0.2403591313780335,0.2335773796831316,0.02593309825782866
META,2018-07-20,0.23786204236386624,0.23870382239844462,0.23618021388951715,0.24184544440781042,0.23373482022305267,0.047152049534249854
META,2018-07-23,0.2397684119577053,0.24061692659945533,0.23641435526615856,0.2424480054008295,0.2371393855662969,0.049656357464058706
META,2018-07-24,0.24715801804902462,0.24803265055245288,0.2453511183518412,0.25008037313484527,0.24605424969192793,0.1013942748725915
META,2018-07-25,0.2527198483895121,0.25361417795293817,0.2500731580150153,0.2534345915307035,0.24725470753370246,0.23578096628992576
META,2018-07-26,0.17167026543073863,0.17227775684875957,0.1749692745269084,0.17204950605077157,0.16690282747654825,0.724429587774428
META,2018-07-27,0.16897774564512438,0.16957575672946518,0.1745789992007365,0.17054311889198653,0.17670326836411168,0.2407159649299909
META,2018-07-30,0.16145061545437808,0.16202195943882036,0.16554469705733804,0.15760826958494856,0.16770969898287644,0.2636699903151478
META,2018-07-31,0.16443790752877738,0.16501981809830885,0.16347636883346633,0.1645175702568465,0.158598026675166,0.15379827383048908
META,2018-08-01,0.16261013177794567,0.16318559145134637,0.16511541801761065,0.16632522258837845,0.16501357102620814,0.12596303004949105
META,2018-08-02,0.17188641362484466,0.1724947077404551,0.16845205173005956,0.16505987821531615,0.1586176954818889,0.11872429734127224
META,2018-08-03,0.17465749700179464,0.175275615508248,0.17247166726330937,0.1768699326998735,0.17241312625893498,0.08506050938707713
META,2018-08-06,0.19020319578962072,0.19087627756207748,0.18601336955001818,0.18134894591821243,0.17493211484024682,0.1950578600488166
META,2018-08-07,0.18650834736645358,0.1871684005383536,0.19091104501950046,0.19207441513335566,0.18975086408371092,0.12312634257751076
META,2018-08-08,0.18920083690039616,0.189870400657648,0.18808172754771696,0.1921547422969131,0.1863069310983083,0.07378340932364288
META,2018-08-09,0.18509335567560461,0.18574836380988274,0.1875353778196689,0.18958384399772205,0.18847170098633212,0.06288144850475491
META,2018-08-10,0.17953149508344537,0.18016683640939746,0.17881325425384997,0.1834377892934832,0.1809737416625655,0.0706764981655206
META,2018-08-13,0.17911877152680597,0.1797526765853561,0.17980838487840317,0.1823933522820852,0.17715592117715193,0.0527037576961954
META,2018-08-14,0.18120202264491905,0.1818432778538131,0.17859861473398625,0.18183097019460748,0.1783563790189265,0.06010383113708628
META,2018-08-15,0.1780967793026654,0.17872708781602709,0.17641318604796674,0.17411827529703428,0.17566025106225822,0.1214582733632181
META,2018-08-16,0.16860434926166032,0.1692010206352228,0.17569123028743755,0.17257170923270793,0.1777856533081236,0.11410360455474586
META,2018-08-17,0.16683559452226324,0.1674259897718594,0.16733985041718563,0.16861492984383064,0.16613532361237845,0.08563269591988683
META,2018-08-20,0.16428065933941935,0.164862032895762,0.16412028739305745,0.1663453273649117,0.16523004801501048,0.07075408278013887
META,2018-08-21,0.16451650137178472,0.16509869565235707,0.16333976651454074,0.16730940656522703,0.16280946352473843,0.06220434641354097
META,2018-08-22,0.1665210678918755,0.1671104193667658,0.16347636883346633,0.168795719595004,0.16162870451839936,0.05037092939755987
META,2018-08-23,0.1650667490278512,0.16565092881404575,0.16603251144122577,0.1702016748136983,0.16336049040010583,0.05548225670721196
META,2018-08-24,0.16850612208373697,0.16910240112182479,0.16460810177694518,0.17038243391734648,0.16456094824188042,0.040397339024047255
META,2018-08-27,0.1740286555027208,0.1746445047925111,0.17212042542452005,0.17614686563775572,0.16906759736457208,0.05490169456259689
META,2018-08-28,0.17167026543073863,0.17227775684875957,0.17128139897567018,0.17622722344883834,0.17321999776526323,0.046035889055764376
META,2018-08-29,0.17096270908197084,0.17156773848452417,0.16845205173005956,0.1740580222624849,0.1696776606888208,0.0574240761810384
META,2018-08-30,0.1743823580479256,0.17499949892740368,0.17430582433671243,0.17596610653410755,0.16889045798921556,0.08264965565214938
META,2018-08-31,0.1706286096200104,0.17123245621453104,0.17007159905742614,0.17451997240987194,0.171350410121646,0.055533392021392194
META,2018-09-04,0.16164716056523978,0.1622191984656164,0.16279341678649267,0.1621073569322955,0.16416736190643408,0.10730260776877668
META,2018-09-05,0.15382516733069337,0.15436954263477753,0.1574079567069498,0.15782920759413804,0.15627584627593363,0.11355213664061262
META,2018-09-06,0.14468643983489302,0.1451984996833161,0.14931022007011707,0.14443240813971303,0.15133624317563724,0.15890431128005356
META,2018-09-07,0.14568879872411758,0.14620434649329533,0.14472478272586858,0.1447537780889932,0.13820994220043378,0.08302038667995597
META,2018-09-10,0.14792926777991708,0.14845273296429912,0.1454662403431755,0.14877081051241986,0.14450741365371325,0.06493391421874717
META,2018-09-11,0.1513882136673755,0.15192394723142794,0.14971999725306673,0.15190409089908868,0.1453536528021999,0.06607740564101863
META,2018-09-12,0.14364487477917978,0.14415319904908758,0.14445160786184458,0.14804774345030208,0.14399575442050425,0.08203955845537848
META,2018-09-13,0.1423870707743455,0.14289094752316356,0.1421686401181092,0.1461597333076875,0.1415358022880738,0.08810394222414812
META,2018-09-14,0.14427377678159695,0.14478433985927475,0.14123201506388922,0.1451152962962895,0.14098477541270635,0.0718667166852326
META,2018-09-17,0.14085409756397052,0.14135257941639517,0.13971003656806563,0.143970457992326,0.14137836174815274,0.06849399005770795
META,2018-09-18,0.1403037894045607,0.14080034625470655,0.1391246533526349,0.14216277501326885,0.13639942103441047,0.07492954567595815
META,2018-09-19,0.14572806539394959,0.14624380031754458,0.1424027814947506,0.14338797112831503,0.1377573194161061,0.062426961358894514
META,2018-09-20,0.1515454013533902,0.15208173243397471,0.14827605595818122,0.15341047805787367,0.1464557065529347,0.05937206715830037
META,2018-09-21,0.1454725900266682,0.1459873956015998,0.1498370679413874,0.15007633379102348,0.15066714340250717,0.17865312227379346
META,2018-09-24,0.15034655785664727,0.15087864659719946,0.14681261280651803,0.1461999122132288,0.13962687703101076,0.0606363437192389
META,2018-09-25,0.14936392305735371,0.1498925116521197,0.1465979732866543,0.14674218952417328,0.14151613348135086,0.0976653643325012
META,2018-09-26,0.1533731468525503,0.15391592898648693,0.1538371518440323,0.1528882748759373,0.14606212021748835,0.08721524572942982
META,2018-09-27,0.15708762861063344,0.15764351787511033,0.15865676033874931,0.15891382351107736,0.15245799576180755,0.0960964799948512
META,2018-09-28,0.14847945493264017,0.149004996220438,0.15284199144565197,0.14957420473809513,0.1539930034901472,0.1269482664908082
META,2018-10-01,0.14450961881396232,0.1450210026158698,0.1471638546453073,0.14696312753336277,0.14356280044289946,0.09230894017212322
META,2018-10-02,0.13839748031406499,0.13888724205369585,0.14013931560779302,0.14176107790043124,0.14070926197502268,0.1347305323230288
META,2018-10-03,0.14448989472403131,0.14500126065652008,0.142832060534478,0.1434884030684057,0.13759987887618505,0.07776975972133017
META,2018-10-04,0.13745408193293177,0.13794056093286539,0.1385392999110313,0.1391098524376827,0.14047311617949734,0.08936381056834697
META,2018-10-05,0.1344668503618758,0.1349427022733769,0.137446570681108,0.1368000404056972,0.13604520234112252,0.08938320672200153
META,2018-10-08,0.13430960217251772,0.13478491707083012,0.1324513561539099,0.1331646309661001,0.12882275645503963,0.08189805469803495
META,2018-10-09,0.135587039512268,0.13606688046165366,0.13684168560889953,0.1392504326357895,0.13305389214004756,0.05896827450494624
META,2018-10-10,0.12277315743155984,0.12320770244581808,0.13118305066533265,0.12697839735631994,0.13134177506506398,0.11083358937725563
META,2018-10-11,0.12664491763067273,0.12709307653698826,0.12556341943532118,0.12266009976014636,0.11817610644770207,0.13167960551750038
META,2018-10-12,0.1274113739841886,0.12786226059037248,0.12962203868212646,0.12695832322731193,0.1311646356897074,0.08739730508077836
META,2018-10-15,0.12697898684096146,0.12742835880698133,0.1270463942175893,0.1294689684919536,0.12445390909425866,0.0439322880275919
META,2018-10-16,0.13731652758183308,0.13780248759521807,0.1346367848399294,0.13440990121015434,0.1285472430173559,0.060448112864454825
META,2018-10-17,0.13857436183833902,0.13906473912114214,0.13664657771964073,0.14031494377619558,0.13673397092097553,0.05344742386017841
META,2018-10-18,0.1297304671346671,0.13018952461542455,0.13307577285672323,0.13093517674519728,0.13466760512399142,0.07144661362994166
META,2018-10-19,0.12802061240001802,0.12847365944120986,0.13051963024896385,0.13147748470366694,0.12945251861472382,0.0630101684335534
META,2018-10-22,0.12945526767745466,0.12991340803458018,0.13050009861835893,0.13330524181173214,0.12728774872669998,0.04389349572028277
META,2018-10-23,0.12868881132393886,0.12914422398119602,0.1254853822343831,0.12605449706154592,0.12032117750029045,0.06007297361990856
META,2018-10-24,0.11227845925634525,0.11267575836058435,0.12525121108391452,0.11550978695005087,0.12634313551588625,0.09820228513139351
META,2018-10-25,0.12192810723503669,0.12235961074393542,0.12049016770718501,0.11832169738743947,0.11345298033620807,0.07334479175804531
META,2018-10-26,0.11096166449174796,0.11135434114551152,0.11422661791758248,0.11189445163946177,0.10969419629967583,0.11388980604287166
META,2018-10-29,0.10451545678156185,0.10488529831334448,0.11389490770939809,0.10231382072828205,0.11496831925782477,0.11403748130365074
META,2018-10-30,0.11263219205322164,0.11303078258992716,0.10962164894272913,0.10373988072350965,0.09812257185953491,0.1986377728631059
META,2018-10-31,0.12357894095825103,0.12401631022900134,0.12866591177112868,0.1222584026473087,0.12776007034646317,0.24083763171200592
META,2018-11-01,0.12350040761858702,0.12393743267495305,0.12154383367589855,0.1230417227439759,0.12091157201781624,0.08892827875446717
META,2018-11-02,0.12074898782822477,0.12117626686650984,0.12423657860258358,0.1222584026473087,0.1214625988931837,0.08481937993141696
META,2018-11-05,0.11746686296169703,0.11788254966682737,0.11654861914870046,0.11920544942419736,0.1181170699988208,0.04630258616851465
META,2018-11-06,0.11994311354651857,0.12036762898887643,0.11807059764452404,0.1203302135991528,0.1165623634350457,0.04937026419765385
META,2018-11-07,0.12306795997201661,0.12350353089156191,0.12205114991656407,0.12400580194429128,0.12100997610885603,0.07233839587637772
META,2018-11-08,0.1158749292432307,0.11628501587091022,0.11801206230036371,0.11779949420550306,0.11888457386299059,0.08233799472865441
META,2018-11-09,0.11015588096505677,0.11054573336232831,0.11180704785492152,0.11243675959793142,0.11152438627242209,0.05227880560249082
META,2018-11-12,0.10345416763591761,0.10382028581421648,0.10649962497631676,0.10524626788229463,0.10705710479188887,0.05763567058454276
META,2018-11-13,0.10465301113266054,0.10502337165099179,0.10618744639873723,0.10751587036121357,0.10217656816918633,0.042645970382955006
META,2018-11-14,0.10870159235270413,0.10908624280960821,0.10755332071885748,0.10737529016310676,0.10552209706354923,0.07318036527365547
