Symbol,Date,Adj Close,Close,High,Low,Open,Volume
AMZN,2018-02-01,0.07150149624603142,0.07150149624603142,0.09522938310878931,0.07636748321791931,0.09647326123378347,0.5605678877842843
AMZN,2018-02-02,0.08571355367443367,0.08571355367443367,0.1086803236241703,0.0866361064514014,0.10791929438803,0.6975623042353262
AMZN,2018-02-05,0.07150149624603142,0.07150149624603142,0.09491176984619848,0.05344620877740458,0.08149691429837203,0.7227087021653276
AMZN,2018-02-06,0.09029913195582873,0.09029913195582873,0.08962245103107741,0.0645012012843923,0.06695172602854071,0.6935516818738935
AMZN,2018-02-07,0.0810283667924141,0.0810283667924141,0.09562102895928698,0.08704530730851356,0.09788676714417827,0.4277134686095601
AMZN,2018-02-08,0.05744951825263822,0.05744951825263822,0.08600917616428488,0.06384296177376114,0.0910594591848955,0.5241250170230152
AMZN,2018-02-09,0.05357189385099553,0.05357189385099553,0.0682780752302467,0.0339513739406051,0.07120292027495584,0.9029143401879342
AMZN,2018-02-12,0.07016033564895735,0.07016033564895735,0.07191600967904743,0.0617330011913082,0.06808607881090795,0.3988560533841754
AMZN,2018-02-13,0.08022085859465344,0.08022085859465344,0.08105857662954336,0.07579459115950787,0.0755990023821031,0.3429524717417949
AMZN,2018-02-14,0.09321980811746589,0.09321980811746589,0.09246998665044376,0.08285030629664131,0.08277971377988164,0.34576467383903037
AMZN,2018-02-15,0.09702985066200909,0.09702985066200909,0.09842624485931167,0.09476284524625689,0.10420877397100098,0.3248944573062781
AMZN,2018-02-16,0.09238027317618014,0.09238027317618014,0.09731828660916858,0.09822131729069072,0.10084459323744127,0.24453901675064688
AMZN,2018-02-20,0.09937426257065962,0.09937426257065962,0.10542342817509082,0.09819639713765715,0.09699980755311682,0.3825343864905352
AMZN,2018-02-21,0.10455749245580204,0.10455749245580204,0.1106175007007521,0.1097352966685855,0.110608536024908,0.36927005311180716
AMZN,2018-02-22,0.10541836046523245,0.10541836046523245,0.11028228114270994,0.10861095799936238,0.11426955623495821,0.2707885060601934
AMZN,2018-02-23,0.11063361709389985,0.11063361709389985,0.10938602917303925,0.1124323195925474,0.11426249247993175,0.2408279994552635
AMZN,2018-02-26,0.11844227999147106,0.11844227999147106,0.11744529745540028,0.11972643209780864,0.11916037080292302,0.2773866267193245
AMZN,2018-02-27,0.11489545385261102,0.11489545385261102,0.11883554869346752,0.11980113826463712,0.12456710909678465,0.2674315674792319
AMZN,2018-02-28,0.11506264431033497,0.11506264431033497,0.11951304109610866,0.12150548127995664,0.12280375858630427,0.24742612011439463
AMZN,2018-03-01,0.10830348151329516,0.10830348151329516,0.11591037308009272,0.10478242982621999,0.12071525965743374,0.4054133188070271
AMZN,2018-03-02,0.11072253201914395,0.11072253201914395,0.10975651516386614,0.10122791475190263,0.10498977723666653,0.3885537246357075
AMZN,2018-03-05,0.11903276628988735,0.11903276628988735,0.11834154942507097,0.1104754089260025,0.11387377026630413,0.29637750238322214
AMZN,2018-03-06,0.12402394427911168,0.12402394427911168,0.12425193435037779,0.12719846037973914,0.1276415680306741,0.2506060193381452
AMZN,2018-03-07,0.12664221198620962,0.12664221198620962,0.12558220573176987,0.12524507871090063,0.1252809258070084,0.22421353670162059
AMZN,2018-03-08,0.12908264984281925,0.12908264984281925,0.1287509081779465,0.13333614748278633,0.13357835756048525,0.20300285986653954
AMZN,2018-03-09,0.13869848959706232,0.13869848959706232,0.13724064230780947,0.1382570361767056,0.13834903437120744,0.2487402968813836
AMZN,2018-03-12,0.14563553652720662,0.14563553652720662,0.1465525958194363,0.14808448040462951,0.14863240580118703,0.2923124063734169
AMZN,2018-03-13,0.14200332383315173,0.14200332383315173,0.1508609693843213,0.14499248119892538,0.15688740110271143,0.3847609968677652
AMZN,2018-03-14,0.14300657514472825,0.14300657514472825,0.14694424166993397,0.1495753462048548,0.15018729465569775,0.23002178945934904
AMZN,2018-03-15,0.13991865424275096,0.13991865424275096,0.14358149308061824,0.1450280969296227,0.14948054170050035,0.2171047255889963
AMZN,2018-03-16,0.13613352741901796,0.13613352741901796,0.1409456637417244,0.14125293806025385,0.1453989854183067,0.3093898951382269
AMZN,2018-03-19,0.12661729626539941,0.12661729626539941,0.13114326452592057,0.12625556648489167,0.13517918778356458,0.3880906986245404
AMZN,2018-03-20,0.1414092548820699,0.1414092548820699,0.14008467820483844,0.1333931000765386,0.13369849531772798,0.2519610513414136
AMZN,2018-03-21,0.13975504643769243,0.13975504643769243,0.14114326344908296,0.13971228624623366,0.14645914181199987,0.26348222797221843
AMZN,2018-03-22,0.12661376789535006,0.12661376789535006,0.13544458480424865,0.132322130711089,0.13904516473296819,0.37037314449135234
AMZN,2018-03-23,0.1090541015293367,0.1090541015293367,0.12668311069535604,0.11558480038970997,0.12969469426261865,0.48513550320032683
AMZN,2018-03-26,0.13050561434242258,0.13050561434242258,0.12949543372381972,0.1169689275823882,0.12651072016492299,0.3229878796132371
AMZN,2018-03-27,0.10958417127598452,0.10958417127598452,0.13619266391434143,0.11094503708230075,0.14149413085536083,0.4166076535475964
AMZN,2018-03-28,0.0862365123983666,0.0862365123983666,0.09382497145572616,0.07673395605664912,0.09718001418898087,0.8732125834127741
AMZN,2018-03-29,0.09189998058853643,0.09189998058853643,0.09367324503192881,0.06927262335238227,0.08269138988115476,0.7966634890371783
AMZN,2018-04-02,0.06509451906253488,0.06509451906253488,0.08163726917850528,0.06564334781896408,0.08679764234504367,0.6524785510009533
AMZN,2018-04-03,0.07223078319392834,0.07223078319392834,0.0790402059947336,0.06576078200417484,0.0775249271017785,0.6366539561487131
AMZN,2018-04-04,0.07881922716319478,0.07881922716319478,0.07953070554079267,0.06488901098617705,0.06581386832955727,0.4154296609015389
AMZN,2018-04-05,0.09346885676033534,0.09346885676033534,0.09511642284011407,0.09128656533647439,0.09540959992347414,0.37669889690862046
AMZN,2018-04-06,0.07691949844599727,0.07691949844599727,0.09262526663846066,0.08174730449047313,0.09116191059367512,0.34052839438921423
AMZN,2018-04-09,0.07722190690053643,0.07722190690053643,0.08767822066793868,0.08256923520240367,0.08941624643165785,0.22653547596350265
AMZN,2018-04-10,0.08794408065441384,0.08794408065441384,0.08764290039327188,0.08724103095053148,0.09187578122569301,0.22966090153888058
AMZN,2018-04-11,0.08468191255461377,0.08468191255461377,0.09131265539440198,0.09051089164063242,0.09450845890056586,0.18393027373008308
AMZN,2018-04-12,0.0923126913190806,0.0923126913190806,0.0924912003519967,0.09412947159638696,0.09452965016564502,0.1534590766716601
AMZN,2018-04-13,0.08601237947630735,0.08601237947630735,0.09519406283412252,0.09037923288005167,0.09793626735115707,0.1909301375459621
AMZN,2018-04-16,0.08982242202085056,0.08982242202085056,0.09068453599765941,0.09143244867242506,0.09647326123378347,0.13123382813563939
AMZN,2018-04-17,0.11199611075911853,0.11199611075911853,0.11192305865825386,0.1019430525640137,0.10258675248284249,0.288240501157565
AMZN,2018-04-18,0.12053758897463607,0.12053758897463607,0.12131265216388903,0.11869813645846894,0.12108629552259847,0.2959417131962413
AMZN,2018-04-19,0.13087913302411058,0.13087913302411058,0.13356388786200452,0.1311337271604287,0.1311824504834817,0.3842026419719461
AMZN,2018-04-20,0.12041306465320134,0.12041306465320134,0.13098093125134674,0.12296073134948471,0.13753621724702608,0.3173294293885333
AMZN,2018-04-23,0.11698723446572656,0.11698723446572656,0.12632323155530562,0.11844909780494983,0.1324086860029861,0.24404875391529346
AMZN,2018-04-24,0.09643578171092726,0.09643578171092726,0.12332391567025985,0.09889378137669191,0.12856034148025136,0.4503200326841891
AMZN,2018-04-25,0.09646422580178682,0.09646422580178682,0.09879673085013857,0.08699905029242494,0.10106723632525777,0.3885332970175677
AMZN,2018-04-26,0.11702284386191719,0.11702284386191719,0.119767120937805,0.10958588433492855,0.11061209486331819,0.5392755004766444
AMZN,2018-04-27,0.13646790833446598,0.13646790833446598,0.15811573226413406,0.14121379333185025,0.1632659718915393,0.8288097507830587
AMZN,2018-04-30,0.13415916010462214,0.13415916010462214,0.1432604339375721,0.13891880468504314,0.14506326832827393,0.31205229470243767
AMZN,2018-05-01,0.1398973211746063,0.1398973211746063,0.13937897265596938,0.13580193961857778,0.13825008787904397,0.251314176766989
AMZN,2018-05-02,0.1354220451692163,0.1354220451692163,0.1406139977479018,0.14084732049312043,0.14452615333729807,0.23689227836034316
AMZN,2018-05-03,0.13627580215593182,0.13627580215593182,0.1357798043622908,0.13361016058161146,0.13711573509667668,0.22951109900585592
AMZN,2018-05-04,0.13943130491500866,0.13943130491500866,0.13934370622318476,0.13936356698058006,0.13797794458424867,0.17447228653139046
AMZN,2018-05-07,0.1462581038517642,0.1462581038517642,0.1471242350818413,0.14848656897405654,0.14748042059215077,0.19886967179626852
AMZN,2018-05-08,0.14350103549518556,0.14350103549518556,0.14357094007172383,0.14659366889667658,0.14948054170050035,0.14889009941440828
AMZN,2018-05-09,0.1490542556919665,0.1490542556919665,0.1474947210726681,0.14997026819432457,0.1512474510493909,0.18766171864360615
AMZN,2018-05-10,0.14943846804903504,0.14943846804903504,0.15017642369512313,0.15404072273330105,0.15424415475619607,0.13183984747378458
AMZN,2018-05-11,0.14724349618262933,0.14724349618262933,0.14858857274969733,0.15206600420140748,0.15513111434725751,0.09414408279994553
AMZN,2018-05-14,0.14675614685488692,0.14675614685488692,0.14861678589592514,0.15283456560956443,0.1526609569597857,0.11086749285033366
AMZN,2018-05-15,0.137713042983581,0.137713042983581,0.14036697119276248,0.140441702925987,0.14693618792435442,0.2857279041263789
AMZN,2018-05-16,0.14168316496313338,0.14168316496313338,0.14270640097061832,0.14451574075494222,0.14329635897938336,0.11502791774479097
AMZN,2018-05-17,0.13971943704150191,0.13971943704150191,0.14256883496181688,0.1432099030190711,0.1443777066381557,0.08622497616777884
AMZN,2018-05-18,0.13709047565902355,0.13709047565902355,0.1388814198233534,0.14288968719642992,0.14464979601115685,0.11993054609832494
AMZN,2018-05-21,0.1410357362003819,0.1410357362003819,0.1418666291352853,0.1439215118334759,0.14594672300271921,0.1391733623859458
AMZN,2018-05-22,0.13959138435001772,0.13959138435001772,0.14110444345207868,0.1440104425756743,0.14767475473806763,0.08404603023287484
AMZN,2018-05-23,0.14686997750094122,0.14686997750094122,0.14532817757828037,0.1408402082054354,0.14101703082121225,0.1689091651913387
AMZN,2018-05-24,0.14730043864696452,0.14730043864696452,0.14757941435323357,0.14868223832380212,0.15055126676583602,0.17354623450905626
AMZN,2018-05-25,0.14981909775343794,0.14981909775343794,0.14965421128049888,0.15297686565553648,0.15230760744308408,0.12373008307231377
AMZN,2018-05-29,0.15078673966882394,0.15078673966882394,0.15236062732684424,0.1528701270479894,0.15149834915731292,0.201906577693041
AMZN,2018-05-30,0.1550627984729649,0.1550627984729649,0.15384617869625322,0.1574173763232215,0.15764365426488763,0.13796132370965547
AMZN,2018-05-31,0.156745505290818,0.156745505290818,0.1570218805871048,0.16041327820676965,0.15937524483864635,0.15559035816423805
AMZN,2018-06-01,0.1609860089813845,0.1609860089813845,0.16116092143274113,0.16530213445997044,0.1643331920402588,0.16560670025874985
AMZN,2018-06-04,0.16942782431366143,0.16942782431366143,0.16784754477248626,0.16900253287023836,0.16852782232466884,0.15704752825820512
AMZN,2018-06-05,0.18048443326560315,0.18048443326560315,0.1796047812022052,0.17774478315734266,0.1770407794891417,0.26562031867084296
AMZN,2018-06-06,0.1802709940189242,0.1802709940189242,0.1850740934292336,0.18358364559307594,0.1881794044952551,0.312671932452676
AMZN,2018-06-07,0.17797641355189397,0.17797641355189397,0.17992239446479602,0.17989741746590548,0.18607677805633177,0.19640473920740842
AMZN,2018-06-08,0.1760874327926929,0.1760874327926929,0.17623147960399504,0.1787944156597373,0.17991378660029395,0.14120931499387174
AMZN,2018-06-11,0.17791241434745997,0.17791241434745997,0.1779251836896571,0.18149149287597166,0.18005161070599968,0.09901947432929321
AMZN,2018-06-12,0.18133824453493474,0.18133824453493474,0.17978477461411252,0.18538044834830014,0.18411197572311416,0.0938240501157565
AMZN,2018-06-13,0.18351182905057972,0.18351182905057972,0.18480946057864295,0.18844041511328558,0.18757866178724752,0.16656679831131693
AMZN,2018-06-14,0.1902710461302357,0.1902710461302357,0.1887085281556969,0.19155375118204454,0.19134925108289785,0.1561419038540106
AMZN,2018-06-15,0.18746420061465296,0.18746420061465296,0.1873218304818493,0.19142925900142127,0.19153296263537806,0.2653070951927005
AMZN,2018-06-18,0.1902461304094255,0.1902461304094255,0.18939307384489507,0.18930860284130469,0.18879783355172558,0.15160016342094512
AMZN,2018-06-19,0.19415578155459334,0.19415578155459334,0.19269934229987323,0.18853651243544145,0.18978023471833433,0.23211221571564755
AMZN,2018-06-20,0.19959869947536935,0.19959869947536935,0.20216302223529742,0.2031140418683003,0.20160436749277194,0.23500612828544193
AMZN,2018-06-21,0.19253359985374097,0.19253359985374097,0.20222300209197247,0.19464575038774867,0.20778855021388892,0.2764401470788506
AMZN,2018-06-22,0.18735748099131344,0.18735748099131344,0.19513057248673366,0.1926318871274515,0.20164675002293025,0.21747242271551137
AMZN,2018-06-25,0.16867367592757043,0.16867367592757043,0.18172195169069433,0.1692942995421397,0.1874726515400577,0.4514435516818739
AMZN,2018-06-26,0.1786132029218812,0.1786132029218812,0.18051164002265235,0.17535375148065213,0.1768216952397355,0.23868309955059241
AMZN,2018-06-27,0.16773447810304398,0.16773447810304398,0.18417434173722552,0.17416534792999172,0.18945158138332802,0.2717486041127605
AMZN,2018-06-28,0.18229877542760586,0.18229877542760586,0.1818983915383821,0.1745816610747889,0.17688176411835682,0.24842707340324116
AMZN,2018-06-29,0.18171176321662286,0.18171176321662286,0.18821808245151989,0.1863767658391936,0.19259311902907122,0.24936674383766855
AMZN,2018-07-02,0.18668513650775176,0.18668513650775176,0.1848588874264237,0.18059127270723396,0.1804721467781431,0.1569113441372736
AMZN,2018-07-03,0.17963420464893698,0.17963420464893698,0.1887791148631484,0.18572205532626873,0.19505265382310638,0.0882473103636116
AMZN,2018-07-05,0.18168690177842883,0.18168690177842883,0.18372971547472766,0.18204652277676203,0.18848681264338812,0.14311589268691272
AMZN,2018-07-06,0.18556452618007147,0.18556452618007147,0.18534577956638115,0.18543387194434613,0.18517213211680733,0.12045485496391121
AMZN,2018-07-09,0.19566413260939142,0.19566413260939142,0.19391670725447213,0.19417253894147168,0.1950844676816222,0.1450837532343729
AMZN,2018-07-10,0.19710495608970613,0.19710495608970613,0.19760056882871618,0.1994278680334023,0.20020143025401965,0.14446411548413457
AMZN,2018-07-11,0.20134898815032198,0.20134898815032198,0.20005645859758475,0.20049525410887314,0.20001060102471896,0.1585523627944982
AMZN,2018-07-12,0.21615516881242225,0.21615516881242225,0.21453777121098255,0.2105220052687936,0.2093823166819418,0.24863134958463845
AMZN,2018-07-13,0.22199293848303103,0.22199293848303103,0.22064220227942838,0.2222814943025011,0.22331263473371282,0.23845158654500886
AMZN,2018-07-16,0.22535829783612116,0.22535829783612116,0.2300459023581775,0.22912020322683413,0.22968058292910415,0.31219528802941576
AMZN,2018-07-17,0.23298554823053874,0.23298554823053874,0.23348273737728226,0.22304652671295178,0.22600894012561729,0.3269508375323437
AMZN,2018-07-18,0.2326262515942804,0.2326262515942804,0.23601976686249676,0.23510489470624563,0.2388861655387216,0.2710472558899632
AMZN,2018-07-19,0.22197160541488636,0.22197160541488636,0.22971068280013535,0.22798869797765364,0.23233445186905605,0.2584502247037995
AMZN,2018-07-20,0.22223129345052006,0.22223129345052006,0.22753703217730864,0.22755816025748654,0.23076193058787636,0.20448726678469292
AMZN,2018-07-23,0.21806906529243353,0.21806906529243353,0.22194776023693014,0.213300846647269,0.226238593046666,0.20476644423260248
AMZN,2018-07-24,0.22775959792649092,0.22775959792649092,0.22935780310475978,0.22731623389165245,0.23217543649827127,0.231335966226338
AMZN,2018-07-25,0.23998659436511705,0.23998659436511705,0.23776995108249638,0.2320342866558689,0.2322778879070509,0.19453220754460027
AMZN,2018-07-26,0.2202035663244546,0.2202035663244546,0.23100918747108018,0.22557985843561434,0.2357056963576421,0.6157633119978211
AMZN,2018-07-27,0.2235013438204453,0.2235013438204453,0.24348978958700146,0.22630216282768267,0.24879850110353646,0.5991897044804576
AMZN,2018-07-30,0.20996515924565406,0.20996515924565406,0.22565278167084496,0.21188832459612317,0.23158175754529015,0.38683099550592404
AMZN,2018-07-31,0.20933195252833225,0.20933195252833225,0.2158892024520454,0.20238820847852557,0.2171496432776751,0.33075037450633255
AMZN,2018-08-01,0.21635080336100587,0.21635080336100587,0.2146929973571174,0.21544642296041916,0.21626969351984598,0.22278360343183984
AMZN,2018-08-02,0.2295703574358282,0.2295703574358282,0.22814399171438043,0.21899740903703024,0.21795534272503597,0.236510962821735
AMZN,2018-08-03,0.22564290159256506,0.22564290159256506,0.22971068280013535,0.23162861479646302,0.23526046410380336,0.1756230423532616
AMZN,2018-08-06,0.23434445924309188,0.23434445924309188,0.23209948558388988,0.2307106410546491,0.23104458863252014,0.17094511779926463
AMZN,2018-08-07,0.23958463159256949,0.23958463159256949,0.2398447480097617,0.24044204225268961,0.24119374871699834,0.16997140133460437
AMZN,2018-08-08,0.24813674920085127,0.24813674920085127,0.24753353030129593,0.2433703502570943,0.2434801406301959,0.20983930273730084
AMZN,2018-08-09,0.2524057512648935,0.2524057512648935,0.2556704385776654,0.2515468750657446,0.2509011275424598,0.2709451177992646
AMZN,2018-08-10,0.2480585279509876,0.2480585279509876,0.2503528527744345,0.25180660929692733,0.25320164696571007,0.18783875800081712
AMZN,2018-08-13,0.25158038408642136,0.25158038408642136,0.2593507465876899,0.25730744804467065,0.25673196074687504,0.3166416995778292
AMZN,2018-08-14,0.25992264510068985,0.25992264510068985,0.2579428352122894,0.2595597086730955,0.2641140700455968,0.21141222933405962
AMZN,2018-08-15,0.2467493398148225,0.2467493398148225,0.25624913112662734,0.24881070741337907,0.2606368153098209,0.4643469971401335
AMZN,2018-08-16,0.24813674920085127,0.24813674920085127,0.25229358341523583,0.2537066216619923,0.2586543266281402,0.20943755958055288
AMZN,2018-08-17,0.24660706507790853,0.24660706507790853,0.24629500548702615,0.24374393538350914,0.25224399590259067,0.21946071088111124
AMZN,2018-08-20,0.2446469198089426,0.2446469198089426,0.2476182235818613,0.247483532814453,0.25392964510778077,0.13486994416451042
AMZN,2018-08-21,0.2470339435712663,0.2470339435712663,0.24973534022846827,0.2504545145449677,0.2501943745872624,0.15145717009396703
AMZN,2018-08-22,0.25467541601111365,0.25467541601111365,0.25257587640315976,0.2512479961061582,0.24900701668130015,0.14974805937627672
AMZN,2018-08-23,0.2539638794786958,0.2539638794786958,0.25741001594688867,0.2598301384819419,0.25979574316553394,0.18260247855100098
AMZN,2018-08-24,0.2548497174915525,0.2548497174915525,0.2561785444191758,0.2604634578395395,0.26097603731646973,0.13070951927005314
AMZN,2018-08-27,0.262779322057893,0.262779322057893,0.2603034786916983,0.26286160180391505,0.26256274002949626,0.18301103091379545
AMZN,2018-08-28,0.26460783198270943,0.26460783198270943,0.26527168452189104,0.26981416162348015,0.27059509224320427,0.1511235189976849
AMZN,2018-08-29,0.2878309665388926,0.2878309665388926,0.2853528759264438,0.276973032078182,0.2761502772362083,0.38475418766171865
AMZN,2018-08-30,0.28935359392173665,0.28935359392173665,0.2948377157215388,0.29047959214559127,0.291688489266085,0.43551681873893505
AMZN,2018-08-31,0.2930284184694647,0.2930284184694647,0.2937120973340623,0.2968272274660263,0.29507386126472385,0.2262767261337328
AMZN,2018-09-04,0.30256245432117856,0.30256245432117856,0.3036344562632161,0.29976623104809474,0.3019647969410382,0.32955195424213535
AMZN,2018-09-05,0.28666410742225756,0.28666410742225756,0.30006350111576524,0.29154344922335584,0.30606759841010506,0.49974805937627675
AMZN,2018-09-06,0.27367579729220937,0.27367579729220937,0.2884615446740633,0.27208775911495997,0.29490071838388615,0.4499114803213945
AMZN,2018-09-07,0.2714559639876096,0.2714559639876096,0.2770642412262769,0.2728492082354319,0.2709414319266737,0.2731376821462617
AMZN,2018-09-10,0.26680991487183003,0.26680991487183003,0.27630205554307025,0.27077480909140395,0.28235214630578825,0.249455263516274
AMZN,2018-09-11,0.28393553743915456,0.28393553743915456,0.28189132748344875,0.2656084650339442,0.26725210277472383,0.28273866267193243
AMZN,2018-09-12,0.28494942814349544,0.28494942814349544,0.285815108484393,0.2817764865868905,0.29047988617324955,0.24054882200735395
AMZN,2018-09-13,0.28490317935454057,0.28490317935454057,0.2889061709365612,0.2887467999795318,0.2926001989606359,0.18658586408824734
AMZN,2018-09-14,0.2779020789373461,0.2779020789373461,0.2835744785602164,0.28063075676234006,0.29010178655305846,0.1879817513277952
AMZN,2018-09-17,0.2557888610334629,0.2557888610334629,0.2705787173162277,0.2550800532770069,0.2766026271668675,0.42005311180716326
AMZN,2018-09-18,0.2675356191670615,0.2675356191670615,0.2710656632980672,0.2650534351331538,0.26385260326603227,0.2306550456216805
AMZN,2018-09-19,0.2623310562137745,0.2623310562137745,0.26493646496384887,0.26130319641681865,0.27157398849319697,0.21622633800898816
AMZN,2018-09-20,0.2686917846083162,0.2686917846083162,0.26993649134637115,0.27103459761485904,0.2708954905581051,0.1548141086749285
AMZN,2018-09-21,0.2582720193089779,0.2582720193089779,0.2707516035996959,0.2632957228140608,0.27642236660920944,0.40682282445866813
AMZN,2018-09-24,0.26515570642745256,0.26515570642745256,0.26354271400344437,0.24710636439805955,0.25860132150454535,0.2269099822960643
AMZN,2018-09-25,0.2794531504110497,0.2794531504110497,0.27731476750375356,0.27338290127316733,0.27242207047071626,0.24901947432929322
AMZN,2018-09-26,0.2795598700343891,0.2795598700343891,0.2841390106941823,0.2814491041842919,0.28146869163134297,0.2337055699305461
AMZN,2018-09-27,0.29312449870003987,0.29312449870003987,0.2915172868515647,0.2910773500647639,0.2902113556386586,0.2347882336919515
AMZN,2018-09-28,0.28957414419113037,0.28957414419113037,0.2951728814376989,0.29388111159627295,0.29415859273176276,0.21815334332016884
AMZN,2018-10-01,0.2900579651488234,0.2900579651488234,0.29752647163055074,0.2964216098988929,0.3003710843947794,0.1756230423532616
AMZN,2018-10-02,0.2783005133398444,0.2783005133398444,0.2905398951655482,0.28296130684757215,0.2925966401222256,0.30773525806890917
AMZN,2018-10-03,0.27170142997781366,0.27170142997781366,0.2821806737579297,0.277282606615432,0.2861333042730811,0.2976848699441645
AMZN,2018-10-04,0.25628337566653625,0.25628337566653625,0.2702893710417467,0.25833927268171664,0.27457770203323445,0.4341345499114803
AMZN,2018-10-05,0.24925024850581667,0.24925024850581667,0.2607904246735378,0.24633427399219632,0.26361933758477923,0.40453493122701895
AMZN,2018-10-08,0.24027478077422648,0.24027478077422648,0.2512349981709912,0.23488783420117276,0.24807406179987607,0.4434086885469154
AMZN,2018-10-09,0.24237367241005692,0.24237367241005692,0.24935780095108456,0.24259467656125233,0.24312317835328984,0.2649870625085115
AMZN,2018-10-10,0.2014379030755662,0.2014379030755662,0.23590686043570358,0.2077573341734158,0.24238110662296047,0.6882473103636116
AMZN,2018-10-11,0.188670197497528,0.188670197497528,0.19950597919485064,0.18309615527915668,0.1950667813331592,0.888914612556176
AMZN,2018-10-12,0.213305602877934,0.213305602877934,0.21840157235525176,0.20353035501309735,0.22475089074759708,0.5830927413863544
AMZN,2018-10-15,0.20346568448424784,0.20346568448424784,0.21349684610407144,0.20057712685565898,0.22015691565612278,0.37831267874165875
AMZN,2018-10-16,0.22445829206045087,0.22445829206045087,0.22366973131070195,0.21029783247603573,0.21609304572239213,0.3390031322347814
AMZN,2018-10-17,0.2286454359393476,0.2286454359393476,0.23112209389787336,0.2264693830266883,0.23704505980115692,0.30055154568977255
AMZN,2018-10-18,0.20694134611334292,0.20694134611334292,0.22588214808865087,0.21254656410675432,0.22951800871990896,0.3399632302873485
AMZN,2018-10-19,0.20456137909111793,0.20456137909111793,0.2184544989253699,0.20725567357639896,0.2166796609203469,0.3422238866948114
AMZN,2018-10-22,0.21355106886813802,0.21355106886813802,0.21859561849839076,0.20832311394414227,0.21626969351984598,0.2464047392074084
AMZN,2018-10-23,0.2062226985582103,0.2062226985582103,0.2068948622030095,0.19337905738028116,0.20151248475563482,0.3978346724771892
AMZN,2018-10-24,0.16904719460925854,0.16904719460925854,0.2073782546206296,0.17294138294090655,0.21262986457487493,0.41175949884243496
AMZN,2018-10-25,0.21101460506356928,0.21101460506356928,0.21341215282350595,0.18555483512726312,0.18776593217813792,0.6403649734440964
AMZN,2018-10-26,0.16143780319555245,0.16143780319555245,0.17941423478140356,0.15388419811195908,0.16877165667756439,0.95890644150892
AMZN,2018-10-29,0.12446504481789922,0.12446504481789922,0.1678687584740392,0.11545672491910797,0.1724503632360776,0.8841617867356666
AMZN,2018-10-30,0.12145545373101796,0.12145545373101796,0.12384968164910365,0.1088244352144565,0.11101844950361478,0.7884243497208225
AMZN,2018-10-31,0.14550031853039158,0.14550031853039158,0.15310870643693703,0.1403954459098985,0.14064243611763733,0.5793885332970176
AMZN,2018-11-01,0.16952032189157107,0.16952032189157107,0.1695306958492539,0.15226167355115305,0.15956251522953674,0.49395342503064144
