Symbol,Date,Adj Close,Close,High,Low,Open,Volume
MSFT,2018-01-31,0.0239393364018351,0.02614037412014411,0.023793329923497586,0.02543152292003434,0.020186912353971215,0.3889092632091608
MSFT,2018-02-01,0.02214390163049637,0.024179846061133325,0.025547068154991026,0.025615427753422154,0.022917003467695374,0.3739620098794264
MSFT,2018-02-02,0.016206984819918252,0.01769702450418756,0.020050265654856625,0.02015079835543579,0.019898151368916928,0.38022002309958935
MSFT,2018-02-05,0.007157862721118402,0.00781596627773673,0.018139462229545322,0.01095551659779706,0.011812883843019761,0.41115997688085126
MSFT,2018-02-06,0.015129676084705501,0.016520715646190176,0.013532629260560647,0.0037306523596523644,0.002178825604387258,0.577092679034042
MSFT,2018-02-07,0.011012090356539939,0.012024568106561745,0.014291694488407614,0.014108176611338064,0.011629128673240813,0.3141074727464942
MSFT,2018-02-08,0.0,0.0,0.00934457024127211,0.0024433185259375156,0.009581565344900539,0.4561190929548208
MSFT,2018-02-09,0.007588754300263845,0.008286493809640222,0.006857927672446806,0.0,0.0006300348916519483,0.5330890370835448
MSFT,2018-02-12,0.00986301290075664,0.010769821373644822,0.009082821545102954,0.010771611764409217,0.0070352294009553284,0.2614214364580369
MSFT,2018-02-13,0.011538786595190753,0.01259965952816855,0.00965868065876238,0.010430079943581416,0.007534002016560265,0.17034724687514974
MSFT,2018-02-14,0.014905992251331907,0.01516140502356994,0.01225002670008446,0.012032687796299762,0.00643147099788649,0.2539947522270762
MSFT,2018-02-15,0.0193556130330321,0.019997390190614805,0.01677835702737837,0.017838849015113956,0.013519193292573783,0.18419722081231926
MSFT,2018-02-16,0.017768203827794066,0.018272115925794363,0.018820024815701525,0.020938973380882797,0.016774293454863143,0.21131625606706506
MSFT,2018-02-20,0.019499848613478366,0.020154226053408386,0.017668306588382643,0.01886346452172097,0.01422797753872937,0.21439489735743433
MSFT,2018-02-21,0.016541573068626025,0.01693895126148065,0.018453572647035593,0.02012452050948796,0.01816560548640264,0.17538182291162402
MSFT,2018-02-22,0.017118814592970516,0.017566334599700473,0.0168045378880389,0.01978298868866013,0.015724275357732742,0.15064218227551493
MSFT,2018-02-23,0.02272285858284781,0.02365702661261679,0.02031201435102581,0.02241021204798546,0.01979314555364159,0.16957954248730356
MSFT,2018-02-26,0.025993900536412345,0.027212119088438208,0.023924194286509465,0.027375662593580513,0.021893221803525237,0.20743274762867359
MSFT,2018-02-27,0.023059561196308365,0.024022990254816995,0.024945028180671014,0.02724429340796483,0.025410826490097183,0.165079914603889
MSFT,2018-02-28,0.022025317682805412,0.02289895336990988,0.024604756872665667,0.02574677689491431,0.02304824571593095,0.21689458196295652
MSFT,2018-03-01,0.019812575128515975,0.02049404373730207,0.0216207778020171,0.02104404467642712,0.020816927217811726,0.2752626086888489
MSFT,2018-03-02,0.020293672897121112,0.021016863185818607,0.017903894394036696,0.01846937700899745,0.014490482063011983,0.23315915734419268
MSFT,2018-03-05,0.021712670955117003,0.022559135686016196,0.02083551174336415,0.022147493720877653,0.016485532469808856,0.14583840653908103
MSFT,2018-03-06,0.020943042185107397,0.021722644511912498,0.021411370857023604,0.023934006406983815,0.021735703066706552,0.128960645614941
MSFT,2018-03-07,0.022241840601591817,0.023134227107623,0.019971743043020407,0.022594116881373305,0.018638121641235877,0.17336329825364366
MSFT,2018-03-08,0.02361280667539259,0.024624227634730295,0.023008063864844636,0.026114586561689968,0.021551947896927576,0.1652627945026498
MSFT,2018-03-09,0.028687720912469655,0.030139848169562555,0.0267773089941461,0.02934608011307452,0.024229546116919798,0.2733232993880858
MSFT,2018-03-12,0.02924090655104203,0.030741065605953133,0.028531047225639594,0.0320783948120677,0.02740589692470552,0.1670808358491544
MSFT,2018-03-13,0.02356473479752294,0.024571955661640027,0.028609569837475757,0.026640043260029167,0.028718439573929944,0.2581696949426373
MSFT,2018-03-14,0.022217744822145113,0.02310808114931648,0.023819510784158116,0.02540524507408648,0.023783286422858235,0.226329033210794
MSFT,2018-03-15,0.023011469371601423,0.0239707182817267,0.021646958662677657,0.02364501023392815,0.01960939038386264,0.18211512827509047
MSFT,2018-03-16,0.02402165699933223,0.02506860920832729,0.0237409682021765,0.026508674074413485,0.022628242482641087,0.39208765717158145
MSFT,2018-03-19,0.01990877872476718,0.020598607627005383,0.01986703957052366,0.021753406208154136,0.020160655893199514,0.23818297573956337
MSFT,2018-03-20,0.020486060142786228,0.021225971021702483,0.01952674829237286,0.0240916333944238,0.01834936065618159,0.13775648416817518
MSFT,2018-03-21,0.01892270682332034,0.019526862658711286,0.020259672599850148,0.02201612453526197,0.01803434321035563,0.15127101529638767
MSFT,2018-03-22,0.012452770626670384,0.012495095638465237,0.014239352737231953,0.015316716995456447,0.013676692001581059,0.28962992736636317
MSFT,2018-03-23,0.006175241622522809,0.0056724563976258136,0.010862740637256951,0.008538475917807375,0.009030299835563638,0.34306802056469793
MSFT,2018-03-26,0.022049373568577557,0.022925099328216403,0.020128788266692843,0.017260856669002622,0.011944146119066773,0.4636308603472371
MSFT,2018-03-27,0.011683121909823485,0.011658604464361538,0.023112767337341383,0.01229540612340757,0.023310770268024972,0.4653149201636335
MSFT,2018-03-28,0.011490595036297346,0.01144947668495494,0.012878247535065002,0.013241208136294591,0.009870326329954826,0.42553218539523086
MSFT,2018-03-29,0.01601240342215121,0.016363859839873846,0.01565281966072002,0.012006409950351904,0.010815358639621325,0.3606577417364202
MSFT,2018-04-02,0.009398131910868496,0.009175256956834216,0.011962097143254719,0.00966818276408224,0.011576635779508848,0.3865533398074773
MSFT,2018-04-03,0.012260343487330683,0.012285967859058639,0.009789564991919686,0.010666520424741394,0.009240311466114287,0.276027379174576
MSFT,2018-04-04,0.018561928377250375,0.019134753058204584,0.01688306049987512,0.010246175110193573,0.004698905087560795,0.2598537547590337
MSFT,2018-04-05,0.018682187859273697,0.01926544296269167,0.0176944874490432,0.019888080028327954,0.01674805702190288,0.20324802523938196
MSFT,2018-04-06,0.013511070025945454,0.013645278481678874,0.01609779444122217,0.014843815989012937,0.014254213971689633,0.28397043017850837
MSFT,2018-04-09,0.014809848495592581,0.015056841133866655,0.017956236145212356,0.017838849015113956,0.01307293359851222,0.22047981035256703
MSFT,2018-04-10,0.019884782679506913,0.02057246166869886,0.018244165702042098,0.02051860802221145,0.016616794745855867,0.174301168964401
MSFT,2018-04-11,0.01743150121433351,0.017906152283594184,0.018270346562702627,0.020098262707663628,0.015619269542457431,0.15532957989455556
MSFT,2018-04-12,0.021568395480996122,0.022402299823222616,0.02054760215667986,0.022594116881373305,0.016721800561131206,0.17378186828931014
MSFT,2018-04-13,0.020365800660762906,0.021095281117215398,0.020599943907855522,0.022620394727321136,0.02097444595463044,0.1404057977817744
MSFT,2018-04-16,0.022987393538992013,0.023944572323420205,0.02185636560767118,0.025195062394750806,0.021026938848362375,0.11049955551382895
MSFT,2018-04-17,0.027557313696390112,0.0289112473949521,0.0267773089941461,0.029030806094070993,0.023468268977032247,0.17390020234144948
MSFT,2018-04-18,0.028447281735772184,0.02987844841706566,0.027248464635308833,0.030712227440509332,0.02667087624558967,0.11788516511512143
MSFT,2018-04-19,0.02765347739896673,0.029015811284655413,0.028164595056973663,0.03023932643406585,0.027248398215698244,0.14242432243975475
MSFT,2018-04-20,0.024983732855518803,0.026114228161837616,0.025651771627487774,0.02685022593936484,0.025857106211970182,0.21676842417183279
MSFT,2018-04-23,0.02582552928284476,0.027029137267338105,0.026122927268650453,0.028374000254239667,0.025410826490097183,0.13048627471690288
MSFT,2018-04-24,0.020462024203851403,0.02119984500691871,0.026594082909813133,0.022541581233601143,0.026723369139321607,0.24972983651319425
MSFT,2018-04-25,0.018513836552543433,0.019082461141591567,0.018296527423363185,0.016945582649999097,0.019005631980793802,0.2419501060605616
MSFT,2018-04-26,0.023203836670429218,0.024179846061133325,0.023138948198001913,0.024354351721531636,0.019661903305406014,0.32800830098706246
MSFT,2018-04-27,0.026955976392598918,0.028257738041948532,0.030337147178454094,0.026482416272589182,0.030293486747436926,0.38418079096045193
MSFT,2018-04-30,0.021424080113200683,0.022245444016906285,0.026410856825480167,0.024485720907147318,0.02695963723064393,0.3181758170183926
MSFT,2018-05-01,0.024983732855518803,0.026114228161837616,0.023505400366667845,0.023539918894260325,0.01876936388947148,0.2192573511362514
MSFT,2018-05-02,0.021399964386916687,0.022219318002122512,0.0231912899491776,0.02459081224681517,0.023442012516260574,0.180745973952817
MSFT,2018-05-03,0.022746914468619928,0.02368317257092331,0.022563089084342486,0.022646652529145467,0.018113092564859268,0.2166520460544395
MSFT,2018-05-04,0.025368567187360885,0.02653248372065084,0.023714807311661368,0.023881450715088126,0.019058124874525767,0.13243731962614264
MSFT,2018-05-07,0.02791805224878549,0.02930335699545883,0.027222283774648248,0.029608798440182355,0.02391452867109381,0.14916740747695176
MSFT,2018-05-08,0.026931920506826773,0.02823159208364201,0.025782655960645107,0.029503707100514504,0.025699587475151497,0.1417602825934521
MSFT,2018-05-09,0.029649856609168107,0.031185467123072852,0.02790284636080448,0.0294774492986902,0.026119610736252796,0.17934161280511357
MSFT,2018-05-10,0.03198287859231819,0.03372108660369044,0.030468011541466,0.03473189601734089,0.02992597640787903,0.13103687034793143
MSFT,2018-05-11,0.03147764515059173,0.03317212119686741,0.030258624566617875,0.03470561817139306,0.030818515823813564,0.0761748566544323
MSFT,2018-05-14,0.032271449487397186,0.03403475832927766,0.03240499582743783,0.03541495965899655,0.031133513241828115,0.1023433076225711
MSFT,2018-05-15,0.030563701012786687,0.03217879415997016,0.030206262845296816,0.03286654979339121,0.029348454437770455,0.15260985263009655
MSFT,2018-05-16,0.031167651352262904,0.03173441258637316,0.029028383727462803,0.033602189171066055,0.029663471883596415,0.08210525080462266
MSFT,2018-05-17,0.028824516322606658,0.029198793105755516,0.029394835896128735,0.0315266803119042,0.028088424710089432,0.0807556558298102
MSFT,2018-05-18,0.029259337428698268,0.029669320637659036,0.02779814288830773,0.03199958131834768,0.026119610736252796,0.08681025183637822
MSFT,2018-05-21,0.03225469414407334,0.032910721444370516,0.030625076735283807,0.03407509017750954,0.028718439573929944,0.1020342699326865
MSFT,2018-05-22,0.03201315789132486,0.03264932169187362,0.031043870655125427,0.03512596348594088,0.030503498377987603,0.06309845490934732
MSFT,2018-05-23,0.03481528959386862,0.035681614662701255,0.03250969929993458,0.03281401414561902,0.027957162434042393,0.11991835928369757
MSFT,2018-05-24,0.03396974316113208,0.03476668561367802,0.03305937755293348,0.03410134797933384,0.033259845952483436,0.1727100160484446
MSFT,2018-05-25,0.03409050131408767,0.03489739546168785,0.033164081025430225,0.03685994052427488,0.03213105847303799,0.09168150732155272
MSFT,2018-05-29,0.033245074562374854,0.033982486356187336,0.032902312359115615,0.03520479702378437,0.030923501611277493,0.19248158242944696
MSFT,2018-05-30,0.035515722785318116,0.03643966796188547,0.03387080450210156,0.03699130970989056,0.03215729490599828,0.12879145725940291
MSFT,2018-05-31,0.0352499910189365,0.03615212225108205,0.035807768817927965,0.03883035804376889,0.034729887310715135,0.2459754197680457
MSFT,2018-06-01,0.03996045659188219,0.04124950717062381,0.0380850244119052,0.04030159671087158,0.034703630849943434,0.1923309754539969
MSFT,2018-06-04,0.04208617109507398,0.04354985291352831,0.04070255131388778,0.04471533275630313,0.039901308553109194,0.17889370374825553
MSFT,2018-06-05,0.0433423231734317,0.04490916353614849,0.04193279215304291,0.04650184544240926,0.04184386606617413,0.14205171687062176
MSFT,2018-06-06,0.04406697182535163,0.04569336279363917,0.042639515629714186,0.04747392530124411,0.043103915821666616,0.11866362714407122
MSFT,2018-06-07,0.04017779733099747,0.04148476096481418,0.04287510343536827,0.04348053457036044,0.04355017551572815,0.1881902615964926
MSFT,2018-06-08,0.04198960845575156,0.043445289023824996,0.040938119149396435,0.04390089992903179,0.039455028831236194,0.12885600310602438
MSFT,2018-06-11,0.04058856255131696,0.0419291624819339,0.039995807867071076,0.04424243174985959,0.03924503722849698,0.1418218945379544
MSFT,2018-06-12,0.04121654882972803,0.04260879784972127,0.039629355698405144,0.04445261442919529,0.039481285292007895,0.09130303394818143
MSFT,2018-06-13,0.040105390311633626,0.04140634303341739,0.0410951843432143,0.04395343557680392,0.04110884538705828,0.20051949626856547
MSFT,2018-06-14,0.04148226064927235,0.042896343560524686,0.04114752609438993,0.04510942026902659,0.0409250902172793,0.16334597845146692
MSFT,2018-06-15,0.03836620562145357,0.03952423290580337,0.03983876264339864,0.0426661017430891,0.040557579877721406,0.5549906164030556
MSFT,2018-06-18,0.04012958582526677,0.041432488991723915,0.038739406137400845,0.04095840255070293,0.036619951930048134,0.14275194150972734
MSFT,2018-06-19,0.04012958582526677,0.041432488991723915,0.03845147658057113,0.04116858523003858,0.03567491962038166,0.1923065262696706
MSFT,2018-06-20,0.04256926354740817,0.04407267236204482,0.04243010868472069,0.04542469428803014,0.04019006953816345,0.16812823890569362
MSFT,2018-06-21,0.040805963130944145,0.04216441627612427,0.04227306346104831,0.04479414625002309,0.04205387769672475,0.13895938403702976
MSFT,2018-06-22,0.039042503139781776,0.040256180133726505,0.03784943660625112,0.041510117050866435,0.037669990054989944,0.29274377548216235
MSFT,2018-06-25,0.03416300806763797,0.03497581339308464,0.03612187923541821,0.035388701857172244,0.03659369546927643,0.2586146700973762
MSFT,2018-06-26,0.03582980568529143,0.036779505589301875,0.036043356623582046,0.039198167710544574,0.03349609401599435,0.17513439716624174
MSFT,2018-06-27,0.03210974047748458,0.032753885581576936,0.03588629142976418,0.03565142018428008,0.035491164450602686,0.21817669718902838
MSFT,2018-06-28,0.03474274294664373,0.03560317678778174,0.03350435233343563,0.035283610517504393,0.029715964777328407,0.17272370759166733
MSFT,2018-06-29,0.03469443170672659,0.035550904814691475,0.035598381843079896,0.03809473871021757,0.033784855001048664,0.18643969999872861
MSFT,2018-07-02,0.03807625839460152,0.03921056118021621,0.03599099490226093,0.03722775019105057,0.03160602939666135,0.10342298360242105
MSFT,2018-07-03,0.03575733882541571,0.036701087657905085,0.03748298443758519,0.03969734656293594,0.03785374522476892,0.055559304430485595
MSFT,2018-07-05,0.037472387842474475,0.038557051827212585,0.035624542733595,0.03993378704409589,0.03528115282005201,0.09768133715522981
MSFT,2018-07-06,0.04085425442402399,0.04221670819273732,0.039577013947229456,0.04161520839053423,0.03630493448422217,0.10019666923872086
MSFT,2018-07-09,0.042521012148002885,0.04402038044543177,0.04172338520804941,0.045766226108857944,0.0409250902172793,0.09019597488188599
MSFT,2018-07-10,0.0431731739932098,0.04472618171504844,0.04240394779420559,0.04736883396157632,0.04184386606617413,0.10076878015195656
MSFT,2018-07-11,0.042835035207464345,0.044360218072848234,0.04195895304355801,0.045372138596134426,0.03961254756805488,0.1042063354682361
MSFT,2018-07-12,0.048173507005658395,0.05013723836017736,0.04737725290200162,0.04965452550007382,0.0438651729337427,0.15008571884024804
MSFT,2018-07-13,0.051168863721033436,0.05337863916688884,0.05049209633566204,0.05322753082816267,0.04806532543351,0.1530127751877942
MSFT,2018-07-16,0.04991273158951301,0.05201934848779133,0.05106795544932147,0.05435723767443751,0.05076916008646243,0.1251573305011398
MSFT,2018-07-17,0.052424936012041984,0.054737929845986355,0.05284787454147549,0.05383180102022184,0.04869534029735051,0.1653987319675041
MSFT,2018-07-18,0.05042001955548034,0.05256829395109164,0.05166999542364148,0.05488269437277671,0.05218670855096219,0.20052927594229603
MSFT,2018-07-19,0.048680794971625724,0.050686183823477615,0.04973301113766965,0.052702094173947,0.0495353667917417,0.30495369813472284
MSFT,2018-07-20,0.05319797569122822,0.055574421020090026,0.05729766228678773,0.05845571974498903,0.057804389487417784,0.4597894045058869
MSFT,2018-07-23,0.05730453081837225,0.06001829658662816,0.05714061706311535,0.058587068886481186,0.05313174086062872,0.20261332441427088
MSFT,2018-07-24,0.05655566670598186,0.05920795137083101,0.05892053615526932,0.061555844110757874,0.05909067567587051,0.1694563185982989
MSFT,2018-07-25,0.06421319770122272,0.06749444518047121,0.06501937862972373,0.06244909043174923,0.057489372041591824,0.2123450777435163
MSFT,2018-07-26,0.06129022805837428,0.06433146230515652,0.06462674560039722,0.06744081882329211,0.0647871059668298,0.21889745914296804
MSFT,2018-07-27,0.05660399789273632,0.05926022334392128,0.062480374339577316,0.05861334673242902,0.0633170646085981,0.2739883172017615
MSFT,2018-07-30,0.051023910054444704,0.05322180330409526,0.05554392405529429,0.054987785712444504,0.05546806517402325,0.2511332196935246
MSFT,2018-07-31,0.052739018912015295,0.05507776747340276,0.05342373365513492,0.05661665136698718,0.05363049344842219,0.18254738985397967
MSFT,2018-08-01,0.05322215125802407,0.05560056697839655,0.05271699020831816,0.05672174270665503,0.052422956614473104,0.14316953357802076
MSFT,2018-08-02,0.05633824617951741,0.058972677633117865,0.05700973272995802,0.05519794834765668,0.05076916008646243,0.16738009386530844
MSFT,2018-08-03,0.057473580264407714,0.060201278407728265,0.0569050492276067,0.06039985941853521,0.057069368808301935,0.09457335684366897
MSFT,2018-08-06,0.057691000790872166,0.06043653220191869,0.057873521400447214,0.06234399909208138,0.05790939530269312,0.1102824467570113
MSFT,2018-08-07,0.059502652340927914,0.06239706026092945,0.059653440492601184,0.0639466069447997,0.05906441921509886,0.06934766642315279
MSFT,2018-08-08,0.06097624489258738,0.06399162467774011,0.06135483697291899,0.06549667914974594,0.061085746110478845,0.06355125380307061
MSFT,2018-08-09,0.061411046051841695,0.06446215220964358,0.06242803258840163,0.0677035371503999,0.06208327131387731,0.04584711044870121
MSFT,2018-08-10,0.05979257962094267,0.06271075193003939,0.061197791749246555,0.0644983214449632,0.06132199417398976,0.08991921011531212
MSFT,2018-08-13,0.05788426569737801,0.06064565998132526,0.06090986219241684,0.06376270211141188,0.06084947801915652,0.09274357988868775
MSFT,2018-08-14,0.061145254444948255,0.06417460649884016,0.06135483697291899,0.0636050751239719,0.05906441921509886,0.07627265339173753
MSFT,2018-08-15,0.05755645937334894,0.05920795137083101,0.05936551093577147,0.06039985941853521,0.058880664045319886,0.2053105584291497
MSFT,2018-08-16,0.05750792871822161,0.05915565945421797,0.05902523962776607,0.061660935450425725,0.05838191145752636,0.12122003385723046
MSFT,2018-08-17,0.057362476380700606,0.05899882359142439,0.056512416198280235,0.060058327597707406,0.055914324868084786,0.08872413398544196
MSFT,2018-08-20,0.0556408249604988,0.05714285942211689,0.056512416198280235,0.0595066130975439,0.05630809166841444,0.08728358804493563
MSFT,2018-08-21,0.05348265695303564,0.05481636772090587,0.05507276841413161,0.05785144955292987,0.05475928092786764,0.1358660732360647
MSFT,2018-08-22,0.056101497167718645,0.05763951296880415,0.05504658755347108,0.057667544719542,0.05195044045963987,0.088128551855253
MSFT,2018-08-23,0.057313965672410566,0.05894653167481134,0.0572453205356121,0.06053122860415089,0.05536305935874791,0.08976273533562373
MSFT,2018-08-24,0.059350896802823155,0.061142333471535304,0.058239973569113146,0.06234399909208138,0.056728094901704273,0.08063145397343252
MSFT,2018-08-27,0.062260781320409214,0.06427917038854347,0.06106690741608928,0.06483987330991459,0.06092822737366016,0.10437943569326641
MSFT,2018-08-28,0.0638612158103978,0.06600444465336391,0.06331798214940593,0.06820271600279126,0.06268704974475753,0.09938397835171423
MSFT,2018-08-29,0.06812902117019679,0.07060513613917291,0.06732279511421607,0.06946377199055825,0.06402582882694224,0.11568180462363414
MSFT,2018-08-30,0.06795929353169347,0.0704221543180728,0.06884096551020086,0.07253763855450279,0.06722843609549967,0.135052404381685
MSFT,2018-08-31,0.06888073768031963,0.07141550129849283,0.06928594029070301,0.07274780118971497,0.06728094901704301,0.13919898604342762
MSFT,2018-09-04,0.06737732460691118,0.0697947909233757,0.0671395690298831,0.0693324228490661,0.06507586695188405,0.13344755992250587
MSFT,2018-09-05,0.059569175043291095,0.061377587265725675,0.06572610210639501,0.06376270211141188,0.06549589021298535,0.2335699036408747
MSFT,2018-09-06,0.060175339481706586,0.0620310966187293,0.05936551093577147,0.06221264995058923,0.058250649181479375,0.14169182487733845
MSFT,2018-09-07,0.05889016475509143,0.06064565998132526,0.05865878745910014,0.06147703061703791,0.05819815628774738,0.13211752429515447
MSFT,2018-09-10,0.061727303157079666,0.0637040789669367,0.06106690741608928,0.06444578579719107,0.05979943989421471,0.11480065602051384
MSFT,2018-09-11,0.06623760221781702,0.0685661901487653,0.06617107688689716,0.06583821097057374,0.0599569586310334,0.14975223196603715
MSFT,2018-09-12,0.06737732460691118,0.0697947909233757,0.06685163947305339,0.0700943200285653,0.0665984212316591,0.09683735131228552
MSFT,2018-09-13,0.07028724901817177,0.07293164778390665,0.07177260282967374,0.07432415124060898,0.06840973649648846,0.16690382375463186
MSFT,2018-09-14,0.07140265621260902,0.07413410260021058,0.07177260282967374,0.07516486191382815,0.07166483665877782,0.0990984118787829
MSFT,2018-09-17,0.0684200056325879,0.07091882780828285,0.07169406024769215,0.0736410675548298,0.07253111961394071,0.11488476121459634
MSFT,2018-09-18,0.07101469022731235,0.07371584704139733,0.07169406024769215,0.07327325788805411,0.06859349166626744,0.12891272521366143
MSFT,2018-09-19,0.06735302935909157,0.06976864496506918,0.0706994072141911,0.07148674520194798,0.07085106662515833,0.12458521958790411
MSFT,2018-09-20,0.07188764361448577,0.07465690210520437,0.0719558289140067,0.07382497238821761,0.06882973972977835,0.1440086295840998
MSFT,2018-09-21,0.07356082422007218,0.07646059430142155,0.0758559384063201,0.07797599010654133,0.0733448896475602,0.6086917828247413
MSFT,2018-09-24,0.07455503443113345,0.07753233926971564,0.07483510451215852,0.07458686956771682,0.07079855370361499,0.1794110484886003
MSFT,2018-09-25,0.07402159616147849,0.07695724784810887,0.07535860190449689,0.07860651810042485,0.07544496589744382,0.1337742010251054
MSFT,2018-09-26,0.0728818338787098,0.07572866701702119,0.07525389843200009,0.07858024025447696,0.07457868294228098,0.10134480293468448
MSFT,2018-09-27,0.07392455479806112,0.07685270390192828,0.07486128537281905,0.07978876059447182,0.07539245297590041,0.0987952419931366
MSFT,2018-09-28,0.07382753338148099,0.07674814001222496,0.07397131584166933,0.07842261326703698,0.07384366226316513,0.12379697788522379
MSFT,2018-10-01,0.07683445926248442,0.0799895408189365,0.07687677230048168,0.08118120581197802,0.07531370362139678,0.09675911392244133
MSFT,2018-10-02,0.07571899222753534,0.07878708600263257,0.0772955662203233,0.08041930863247887,0.07675750854666824,0.11538059067273396
MSFT,2018-10-03,0.0757674231484762,0.07883935797572283,0.07818553575147297,0.08170664246619369,0.07707250596468279,0.07490056516734489
MSFT,2018-10-04,0.06999620471526877,0.07261795611479677,0.07446865234349259,0.07303679736277063,0.07494619328183888,0.2526334216437871
MSFT,2018-10-05,0.06839579017211747,0.07089268184997632,0.07030677418486458,0.0704358518493931,0.06974851557867318,0.19637291460682288
MSFT,2018-10-08,0.06529192266188308,0.06754671715356153,0.06732279511421607,0.06702045346462077,0.06720219966253937,0.20196395407856405
MSFT,2018-10-09,0.06871101004181632,0.07123251947739273,0.07007120634935599,0.07085621720806445,0.0658371440917716,0.16830231709809695
MSFT,2018-10-10,0.05391913364662235,0.05528689525280939,0.06593550905138856,0.05769382256548988,0.06609964861605416,0.5123287456883864
MSFT,2018-10-11,0.05331282958034586,0.054633385899805764,0.059208465712099034,0.05351652700121834,0.050637897810415444,0.5370517608791535
MSFT,2018-10-12,0.06218805515164874,0.06420075245714668,0.06525494646523233,0.06118803444398224,0.060245719616087656,0.37899071811166235
MSFT,2018-10-15,0.05741096714215341,0.059051095564514655,0.06064811349624766,0.06074139123936301,0.0599832150918051,0.2257041120594135
MSFT,2018-10-16,0.06565565323987202,0.0679388267540682,0.06569994121587991,0.06599583795801373,0.06163701161981572,0.2212259994582061
MSFT,2018-10-17,0.06495242749120192,0.06718075351136132,0.06674693600055664,0.06757218800890774,0.06725469255627131,0.17172129103428851
MSFT,2018-10-18,0.059593330663249705,0.0614037332240322,0.06339650476124215,0.0630533606238084,0.06310705297804742,0.22998858712075648
MSFT,2018-10-19,0.05998135648905825,0.061821988782845394,0.06426029343173129,0.06405169828446755,0.060035707985537035,0.2327200499936921
MSFT,2018-10-22,0.06233354738284427,0.06435758831994026,0.06342268562190267,0.06413051177818757,0.061059489649707144,0.17169586388258912
MSFT,2018-10-23,0.058623475540519915,0.060358114270521845,0.05931316918459578,0.05590730987938369,0.05699059942598689,0.3401487879561362
MSFT,2018-10-24,0.04460745132857005,0.04524898122004223,0.05805674748478018,0.0466594724298493,0.058670672442580674,0.5369881929999051
MSFT,2018-10-25,0.05910840310188478,0.06088093371903841,0.060098415273103334,0.05863962457837685,0.053788012185240874,0.5149741474324934
MSFT,2018-10-26,0.055859023413617565,0.05737811321630726,0.058737310070936355,0.054987785712444504,0.05153043722634998,0.45508635940887743
MSFT,2018-10-29,0.04831762290508093,0.04924845526946059,0.05860642573777908,0.0467645637695171,0.05788313884192142,0.45155491922478486
MSFT,2018-10-30,0.04802657860217788,0.04893478354387343,0.04729871032001998,0.04277119308275695,0.0462015172749487,0.551199036897731
MSFT,2018-10-31,0.055495312782465916,0.05698600361580053,0.05714061706311535,0.05664292921293501,0.05087416590173777,0.4114621687991245
