Symbol,Date,Adj Close,Close,High,Low,Open,Volume
GOOG,2018-02-28,0.04460033663353008,0.04466835942987102,0.04331287028646036,0.04683897998580677,0.05212331614535182,0.26207296679294223
GOOG,2018-03-01,0.032380462561780565,0.03242984534815724,0.03723112351420682,0.03408907099503944,0.046824658855854795,0.3701409508207911
GOOG,2018-03-02,0.0356427818841028,0.035697142282670735,0.02740773099509436,0.027444417262018128,0.02767466796227619,0.32845295382410156
GOOG,2018-03-05,0.039810980475875,0.0398716725353126,0.032682899280803535,0.034792369300622294,0.03538499363083819,0.14596771441247738
GOOG,2018-03-06,0.041244285398475244,0.041307186082912006,0.03434218985685977,0.042101614566330325,0.04380132695092742,0.2023821712569537
GOOG,2018-03-07,0.04630436624565576,0.04637500078561829,0.03796470376936589,0.04059121830829282,0.040295688036135535,0.16137674482099587
GOOG,2018-03-08,0.05198226567636194,0.052061524691366046,0.04333733628734088,0.050202469706850106,0.04942853539144676,0.17205897409644724
GOOG,2018-03-09,0.06379614620532936,0.06389337357961872,0.054934940292963585,0.057119788765168544,0.05665652738419574,0.303948670693833
GOOG,2018-03-12,0.0653440182905714,0.06544360728547788,0.060611478919915085,0.06590107246750737,0.0663905585476231,0.31150813965393676
GOOG,2018-03-13,0.056205971510840946,0.05629166478493963,0.06051017688358962,0.057425523954687585,0.06854007398734058,0.2662707757414423
GOOG,2018-03-14,0.060134671576092646,0.06022633284815493,0.0541629286943735,0.06027884659829469,0.05987558735084736,0.16118903791679465
GOOG,2018-03-15,0.060165897739097585,0.06025762498563675,0.05503275099365146,0.05785124477170006,0.06153578263625431,0.17893587249581927
GOOG,2018-03-16,0.05535909873760825,0.05544354178413924,0.05321624370823341,0.056943514578200016,0.06299675662068832,0.4684481758301764
GOOG,2018-03-19,0.042896280309545565,0.0429617180741238,0.041377604286528646,0.04183246559834897,0.05106777124136119,0.41962731647384055
GOOG,2018-03-20,0.04216402812267239,0.04222831523158316,0.03551242692947665,0.039879813591188085,0.04372444902150635,0.2534213849356678
GOOG,2018-03-21,0.03979353763204074,0.03985427622837351,0.03589668706095289,0.04047440008662584,0.04153648128410409,0.2614415890242654
GOOG,2018-03-22,0.025286567493014056,0.025325151164227955,0.027722484230822964,0.026668644416338594,0.03774074351597462,0.3959250537524317
GOOG,2018-03-23,0.01573900120513222,0.0157630429938323,0.020896656545080328,0.017981980252459395,0.02556011158099475,0.3088461144670831
GOOG,2018-03-26,0.026719925839332026,0.02676069123058794,0.01819638826925085,0.013471513828330117,0.02520009461078515,0.39560083273608415
GOOG,2018-03-27,0.010022983951835762,0.010038305554091853,0.021413320916615797,0.009432534551163274,0.031141881245331793,0.46901129654278007
GOOG,2018-03-28,0.009835546838229459,0.00985060576672192,0.007227544495407023,0.003704764277632,0.008423346464535186,0.5157673799529027
GOOG,2018-03-29,0.01928596209544492,0.019315390085796913,0.013784406079966505,0.011536470450170477,0.01318724482353939,0.4061294836353708
GOOG,2018-04-02,0.010498481751366251,0.01051450293778805,0.01091993842349992,0.007128058915466251,0.01709831281877472,0.3982116651308829
GOOG,2018-04-03,0.012907063352729342,0.012926755474990392,0.006095738766221159,0.008429809025292057,0.013984130027431263,0.32905020306474186
GOOG,2018-04-04,0.01697800406639971,0.017003935357551014,0.008795340756623637,0.008053370895545309,0.006819069673056788,0.3648169004470837
GOOG,2018-04-05,0.01790466516204109,0.017931985902732928,0.013711034728742022,0.017598831517148195,0.023567871905316673,0.17340705095389236
GOOG,2018-04-06,0.010696256354350564,0.010712624598065101,0.009739200692553074,0.011582209937698207,0.01611268603165622,0.23883143920002733
GOOG,2018-04-09,0.013615034459900643,0.013635814095320553,0.012596685677744357,0.015469905323018729,0.014994236155239538,0.23971878092897855
GOOG,2018-04-10,0.019233927394389616,0.019263254202500912,0.011436922612040379,0.01450591341246582,0.018363558741484542,0.27775502542575337
GOOG,2018-04-11,0.015183768506910778,0.015206918065754471,0.009719638552415533,0.016099682234036794,0.018905330816423316,0.1940377461520085
GOOG,2018-04-12,0.0195358515350611,0.019565647629369964,0.01297745447358295,0.018057622198382528,0.01787423858717402,0.1723831951127948
GOOG,2018-04-13,0.01841136241271768,0.018439475423911,0.01497908250204677,0.018601181249107812,0.02341056947532877,0.14951708132828231
GOOG,2018-04-16,0.021434209920378366,0.021466936687758564,0.013868224786686756,0.019924083187672914,0.022054446000254357,0.14750349817412375
GOOG,2018-04-17,0.03399078697303248,0.03404263681021952,0.025968874289716448,0.027495417864308425,0.027077004059357312,0.3367632504010102
GOOG,2018-04-18,0.03326887227553732,0.03331965584058599,0.02581165758035464,0.03381602987583071,0.036185372073978816,0.170181905054435
GOOG,2018-04-19,0.03868996389518309,0.038748947768728725,0.031657619265691106,0.034503866946192896,0.0333787809981651,0.23905327463226514
GOOG,2018-04-20,0.033574268957860365,0.033625523225090714,0.031023608704747296,0.03499290903731206,0.03778266238695971,0.263284529538241
GOOG,2018-04-23,0.0316620471177958,0.03171033833615938,0.02765961353792845,0.031872182183170394,0.03633568802546916,0.3403467458448517
GOOG,2018-04-24,0.015187241048562283,0.015210392023390196,0.018674941114360244,0.014242025559247085,0.027297184795822826,0.7531312924473568
GOOG,2018-04-25,0.015603678928157838,0.015627479089758367,0.01011298681711642,0.0159026588546628,0.018042020734908182,0.34884474932596155
GOOG,2018-04-26,0.022149206246429298,0.022182969742120695,0.015524024027105343,0.016915933452481435,0.01943656984171893,0.2956725026449609
GOOG,2018-04-27,0.018682113814101953,0.018710576713298233,0.016055000209613424,0.019519460514555276,0.02520009461078515,0.21722808095286852
GOOG,2018-04-30,0.014267525036223971,0.01428928939347962,0.011688432035035334,0.016444473147941285,0.0196113384679506,0.22601617692228934
GOOG,2018-05-01,0.021201736612737554,0.021234075451124546,0.012201951539355216,0.013404676196907606,0.013896745714315428,0.18448175830176444
GOOG,2018-05-02,0.016714251172036232,0.016739781983435176,0.012872314633197768,0.01856250131863396,0.018943756448159654,0.2143783488618136
GOOG,2018-05-03,0.016485196982329253,0.016510368185676305,0.009129629481072654,0.012729159798361867,0.01576317544514133,0.25055458858059454
GOOG,2018-05-04,0.024984670064201464,0.025022757737358903,0.015709171421568247,0.016462081776942583,0.015029195213675572,0.2716460189072045
GOOG,2018-05-07,0.027268266877968184,0.027309868243394375,0.020309792340953092,0.027087305676297246,0.026329024204948037,0.19100030715675234
GOOG,2018-05-08,0.02696287019564514,0.0270040008588896,0.01991505820256395,0.02710314270542946,0.029583016564087183,0.1486126753353128
GOOG,2018-05-09,0.03697551665810289,0.03703188454007439,0.028609763208289063,0.03034699575046873,0.029429234039296537,0.2877034913484181
GOOG,2018-05-10,0.042115439251409814,0.042179653305922826,0.03384964501778276,0.04064680896478923,0.03919121111671392,0.18705846216852667
GOOG,2018-05-11,0.0423548309304948,0.04241946245782818,0.03416056044945165,0.04250094928226311,0.041837059855187875,0.15475581038189823
GOOG,2018-05-14,0.04302821018044506,0.04309378150180143,0.03745118426504601,0.0453859459841347,0.044073959608021185,0.19987372444626464
GOOG,2018-05-15,0.0357503772515827,0.03580488800689846,0.030220148434001393,0.03636503997829843,0.04057880041097556,0.19591481519402068
GOOG,2018-05-16,0.03663186859389522,0.0366877771028164,0.029947690997180643,0.03734664051785258,0.036143453202993725,0.12806730145728815
GOOG,2018-05-17,0.035528241433319896,0.035582448643171616,0.02910929071864138,0.03637558905024585,0.0370451889162452,0.11893792020750146
GOOG,2018-05-18,0.031283753772649414,0.03133146480378385,0.02319523466266249,0.0318651494685388,0.030743411977437407,0.20791099279888062
GOOG,2018-05-21,0.03587186278566867,0.035926556080429606,0.029504051508447593,0.03642836125240512,0.03500751046438483,0.11542268181973311
GOOG,2018-05-22,0.03245333251274507,0.032502824977267475,0.029011480017953506,0.03397963443949342,0.038327927701147235,0.12682161018395277
GOOG,2018-05-23,0.035910060743835515,0.03596479613318282,0.02698192130438859,0.032227522169022305,0.03188634119454381,0.12182178082659295
GOOG,2018-05-24,0.03575387650509304,0.03580838848329476,0.026873609945370747,0.03378964377475102,0.036734130627415096,0.07166990887683014
GOOG,2018-05-25,0.03451137439031521,0.03456402216194038,0.027603698864892168,0.03647235598248605,0.0367411171059126,0.09429712296508652
GOOG,2018-05-29,0.029187540648771215,0.029232027566357677,0.02439340242038046,0.029944171519642404,0.03180245012067673,0.259086720589741
GOOG,2018-05-30,0.03178347922816405,0.03183197989092995,0.022940207252612865,0.030510600314131497,0.031152360963078052,0.13509777823282482
GOOG,2018-05-31,0.0377494660566533,0.03780700139300397,0.0327143479529593,0.034285718580501834,0.03273565165311548,0.46781679806149956
GOOG,2018-06-01,0.04972639577208976,0.04980220584641609,0.04068245537480064,0.045171313975759464,0.043846765727109716,0.3540493498515409
GOOG,2018-06-04,0.05659470919280074,0.05668096019022223,0.04832920000947727,0.05344106163712681,0.05187865606819653,0.26326746527422273
GOOG,2018-06-05,0.056723113098330946,0.05680957617902477,0.049673390881382895,0.057376268109844086,0.05840061374346983,0.227159482611515
GOOG,2018-06-06,0.055758254044522726,0.05584328558108953,0.048716951476591164,0.054756206115659345,0.05881305596835923,0.23060646394321013
GOOG,2018-06-07,0.051239622576392974,0.051317699975918285,0.04620878661508271,0.051511279373729735,0.05502081143947857,0.2001979454626122
GOOG,2018-06-08,0.05020189357162025,0.050278403230112345,0.043012455513121495,0.049973772269211625,0.050428161801508775,0.1610866523326849
GOOG,2018-06-11,0.05336700843955838,0.053448402832065756,0.04671180546107262,0.05224308433175062,0.05057495784780197,0.12499573393399543
GOOG,2018-06-12,0.05660510010589653,0.05669138206312935,0.047595593102901124,0.05651253264642497,0.05493342712636273,0.09644722023139143
GOOG,2018-06-13,0.055032866805376,0.055116804135059705,0.0499395852351896,0.0574431057412666,0.058446052519652125,0.1978772055561244
GOOG,2018-06-14,0.061047389081410164,0.06114048756279411,0.05307301899283923,0.05999740380091917,0.05940024015353185,0.17006245520630697
GOOG,2018-06-15,0.061096004664531633,0.06118914948845444,0.05235692206728543,0.06099835772692136,0.06115131299130344,0.3030101361728269
GOOG,2018-06-18,0.0684535992039439,0.06855799704649956,0.059654319926862154,0.06103529289994847,0.05933032203665978,0.18205863281116685
GOOG,2018-06-19,0.0665795218983285,0.06668102569156087,0.05859236756184605,0.06470135040468439,0.06452063557754845,0.217432852121088
GOOG,2018-06-20,0.06719728705813643,0.06729973489460239,0.06383784616892679,0.07003155756215185,0.07039599733447177,0.2221255247261186
GOOG,2018-06-21,0.06297010868200592,0.06306612084339314,0.060697056620162726,0.06407578775396083,0.07023522833118362,0.15209378519504455
GOOG,2018-06-22,0.062213548703571986,0.06230837377864201,0.05552774776309993,0.0623264939378268,0.06474433621921116,0.16453363366438006
GOOG,2018-06-25,0.05156930033841789,0.05164791158263354,0.04903482292811817,0.05019543699221851,0.05931285584041601,0.3089485000511928
GOOG,2018-06-26,0.04936543842334218,0.049440728620979646,0.045297041636736035,0.05156018626708392,0.053860416026128344,0.20756970751851475
GOOG,2018-06-27,0.04434005628081816,0.044407680013390904,0.044817076266521316,0.04697268209107408,0.051532638720930446,0.16161564451725197
GOOG,2018-06-28,0.0478939088307162,0.04796694850186639,0.04148940698118414,0.044295257840523905,0.04480444660023819,0.12381829971673322
GOOG,2018-06-29,0.048390188456438166,0.048464016150137346,0.04355635763291388,0.0509764977950829,0.05106427800211244,0.1652332684891301
GOOG,2018-07-02,0.052488962927038474,0.05256901421254412,0.04347706966709741,0.043517713394975344,0.04372444902150635,0.14854441827923962
GOOG,2018-07-03,0.043961789647530614,0.04402880648101537,0.04620878661508271,0.0457060955544063,0.056593622411769684,0.056687485068768986
GOOG,2018-07-05,0.05138188993667048,0.05146021179526361,0.04330239627954746,0.048682571231333294,0.047754367149044796,0.12284563666769052
GOOG,2018-07-06,0.056900105875123785,0.056986827574727006,0.04799384522834499,0.052994940579198235,0.05231555096782725,0.11079826627077574
GOOG,2018-07-09,0.06171726907785002,0.061811332649131634,0.05279357888474323,0.06097548798315755,0.06101848990200531,0.09593529231084263
GOOG,2018-07-10,0.061297278521026344,0.06139074510636716,0.05451224881805633,0.06314626151358727,0.06398936988630438,0.0770622163066107
GOOG,2018-07-11,0.06166518095307699,0.06175919676583558,0.056154082715924425,0.0601240463491326,0.05965887318768215,0.13194088938944065
GOOG,2018-07-12,0.0719311626849436,0.07204081194822914,0.063182514474318,0.06537861156067692,0.06500646249261016,0.15444865362956897
GOOG,2018-07-13,0.07378440474064979,0.0738969395573536,0.06702754106803477,0.07384538260141832,0.07378281278290905,0.1493293744240811
GOOG,2018-07-16,0.0720630391321253,0.0721729018946673,0.06548455727612074,0.07359207066256918,0.07531719812346388,0.12096856762567831
GOOG,2018-07-17,0.07724805134318447,0.07736583210977982,0.06969044405711644,0.07053818143985008,0.06931599975573988,0.215624040135149
GOOG,2018-07-18,0.07623463012997245,0.0763508795861843,0.07020044557438165,0.07748328240520558,0.07782321062819375,0.17862871574348999
GOOG,2018-07-19,0.07313891267134726,0.07325041217446598,0.06862849169210034,0.07501345744839905,0.07587990296794672,0.1586805911061056
GOOG,2018-07-20,0.07242741559880672,0.07253785307773952,0.06753159931929087,0.07533009066135488,0.07446786099894376,0.1536807617487458
GOOG,2018-07-23,0.07957342550420504,0.0796946831449648,0.07089562113752673,0.0741972062299544,0.07238823701014985,0.38776833555168766
GOOG,2018-07-24,0.09435109362089827,0.09449490949849759,0.09168396632358922,0.09339300081692226,0.1009017623791999,0.507047541039555
GOOG,2018-07-25,0.09977213181682631,0.09992422794540096,0.09163506097324525,0.09464903828164256,0.09270211655632737,0.3039145421657964
GOOG,2018-07-26,0.10137901039828556,0.10153354544982751,0.09300126591565994,0.09812862147895196,0.09685085815022049,0.3513190676086141
GOOG,2018-07-27,0.09102626854884838,0.09116502828902046,0.09444014927245498,0.09178865608098163,0.10384117654431174,0.30439234155830863
GOOG,2018-07-30,0.08451543993523336,0.08464430373177567,0.08082553937071263,0.08491745230410253,0.08881550123583337,0.2564929524589604
GOOG,2018-07-31,0.08365473041911231,0.08378228490043255,0.07826567076006674,0.08285219633556912,0.08601936321181747,0.22147708269342345
GOOG,2018-08-01,0.08460914513610707,0.08473815362546067,0.08032041506277332,0.08447414970051104,0.08881200799658462,0.20825227807924643
GOOG,2018-08-02,0.08674011038835944,0.08687233043924375,0.07906633263201907,0.08256721033845554,0.0810876827050791,0.20212620729667932
GOOG,2018-08-03,0.08589329103884452,0.08602423395720399,0.07910825531108778,0.0861804956410322,0.08937820608031621,0.1267533531278796
GOOG,2018-08-06,0.08626114004717744,0.08639265909791183,0.07774170390025104,0.08643979344004482,0.08776344957109156,0.12540527627043446
GOOG,2018-08-07,0.09231735953488884,0.09245805653603517,0.08650346387135233,0.09360760598287526,0.09195762994116691,0.19576123681785604
GOOG,2018-08-08,0.09349385664642873,0.09363636462479019,0.08836538517147668,0.09425426677749366,0.09317045060919693,0.17465274222722774
GOOG,2018-08-09,0.09470510588634279,0.09484946532742328,0.08803072332718853,0.0970696073936056,0.09646638850526956,0.08562847684379374
GOOG,2018-08-10,0.09071739932487383,0.09085568694687995,0.08459093153019087,0.09214047970951772,0.09405474679215303,0.13001262755537354
GOOG,2018-08-13,0.08981499259707548,0.08995195410514789,0.08584080303704628,0.09271783336986583,0.0919506434626694,0.11100303743899526
GOOG,2018-08-14,0.0922756623232116,0.09241634252564623,0.084652043229558,0.08971639424023892,0.091325006979812,0.17086447561516674
GOOG,2018-08-15,0.0826552527962241,0.08278125472614034,0.08093872793905632,0.08422784363387126,0.0892523961354641,0.25289239275110065
GOOG,2018-08-16,0.07991699343283609,0.08003879058222285,0.07771094816493934,0.08177911682095956,0.08766907877947822,0.17002832667827036
GOOG,2018-08-17,0.07799771966203306,0.0781166312592595,0.07177940877935524,0.0767444447325531,0.07973507913520195,0.17794614518275828
GOOG,2018-08-20,0.08036121164564392,0.08048369582843717,0.07247106635544565,0.0789912360028176,0.08078011765549781,0.08941674345585476
GOOG,2018-08-21,0.07822677385174004,0.07834604505701837,0.07465784177837231,0.08100651138110648,0.08182168960249336,0.14654789938909935
GOOG,2018-08-22,0.08020844652483528,0.08033076213618479,0.07276449845750926,0.08053013891329308,0.07902555157847746,0.09224941128289138
GOOG,2018-08-23,0.07953170158066891,0.07965296913457587,0.076062131595796,0.0823737301588196,0.08152108436546107,0.11020101703013549
GOOG,2018-08-24,0.0848313076662287,0.08496061950794809,0.07619139096863964,0.08311925159461431,0.08210829521658214,0.10235145558172076
GOOG,2018-08-27,0.09217851129254517,0.09231901867432557,0.08368091889395451,0.0899296036002345,0.08867219842878898,0.13813521722808095
GOOG,2018-08-28,0.08847539287534889,0.08861026393247284,0.0834905478217437,0.09097594806227505,0.0934570562232857,0.16333913518309956
GOOG,2018-08-29,0.09477453000751462,0.09491897099889779,0.08632532579958185,0.09367412150523069,0.09211493237115481,0.16246885771816663
GOOG,2018-08-30,0.09124143257194922,0.09138054625623654,0.08736457115724477,0.09234807900326136,0.0944846285473378,0.1680147435241118
GOOG,2018-08-31,0.08397754323341072,0.08410554859187636,0.08213340436113664,0.08485235943012676,0.09125162228963962,0.2507764240128323
GOOG,2018-09-04,0.07662334110007346,0.0767401749914669,0.07316624191859078,0.07824324506417513,0.08051799138209875,0.2532678065595031
GOOG,2018-09-05,0.07297233751950905,0.07308358265167081,0.06828266290405516,0.06751244991807959,0.07685854327656771,0.29256680659363166
GOOG,2018-09-06,0.06775254646821682,0.06785585982268016,0.06384272337825264,0.06399415994787416,0.07423717387878354,0.2630797583700215
GOOG,2018-09-07,0.06545855874135431,0.06555832744373757,0.05998618337235678,0.06582894687890001,0.06458004731072575,0.17994266407289855
GOOG,2018-09-10,0.06539252702625747,0.06549226921113821,0.05973467394936183,0.0668475094339035,0.06930552003799362,0.13115593324459918
GOOG,2018-09-11,0.06980716922785313,0.0699135830497174,0.061180859794437104,0.06548592756486454,0.0656146327792238,0.1471792771577762
GOOG,2018-09-12,0.06476089841170218,0.0648596641775539,0.06115642044497366,0.06623179795214862,0.06949076838197155,0.16188867274154467
GOOG,2018-09-13,0.06910261723861566,0.06920797186826233,0.06115642044497366,0.06781152818687863,0.06879870702149088,0.1850448790143681
GOOG,2018-09-14,0.06813083981336321,0.06823473335505575,0.061790457657334596,0.06973953885040668,0.07172068165630735,0.10190778471724515
GOOG,2018-09-17,0.062411376730274026,0.06250652195767958,0.06067784094844719,0.06470838311931598,0.06858900600277162,0.16376574178355688
GOOG,2018-09-18,0.06420563900162185,0.06430353924947613,0.060272632803145154,0.06578497899124136,0.06402782218398917,0.1462066141087335
GOOG,2018-09-19,0.06763108764598968,0.06773421826790965,0.05927005979538591,0.06490189014137421,0.06678550791032029,0.14412477389850176
GOOG,2018-09-20,0.07310765979648343,0.07321912003698411,0.06509680580900684,0.07150923290745681,0.07203173994513745,0.14992662366472134
GOOG,2018-09-21,0.06589580515900023,0.06599628477468056,0.06590724875102799,0.06893383670390946,0.07622941355446161,0.6926043479744719
GOOG,2018-09-24,0.06842239975279779,0.06852670490901769,0.06094334236540977,0.062203367746929195,0.0640557947639277,0.1577079280570629
GOOG,2018-09-25,0.07233720965144336,0.07244747714169025,0.0640453541023207,0.06962344537414067,0.07068958942705811,0.10765844169140987
GOOG,2018-09-26,0.07089346039202965,0.07100154172118373,0.06661287166966895,0.07200356295576082,0.07383523803758885,0.19035186512405722
GOOG,2018-09-27,0.0758043287956296,0.07591987017051272,0.06936207194725941,0.07512251821003346,0.07438746316432543,0.15596737312719702
GOOG,2018-09-28,0.07539828182912983,0.0755132049770516,0.06702508913766331,0.07542860235104187,0.07618397477827926,0.1764103614211119
GOOG,2018-10-01,0.0760368288151293,0.07615275792590726,0.0720868062239694,0.07746921697594233,0.07898709928079267,0.17248558069690456
GOOG,2018-10-02,0.07770274060466459,0.07782118574766184,0.07210778088921227,0.076178015938064,0.07586593001095171,0.22884884474932596
GOOG,2018-10-03,0.0786883814846644,0.0788083200914112,0.07086766380100862,0.07871118901139945,0.0807731311770003,0.15518241698235555
GOOG,2018-10-04,0.06662463822793957,0.06672621365958553,0.06775866939282238,0.06525231796395287,0.07739330220706053,0.3178560458687417
GOOG,2018-10-05,0.06286254002638492,0.06295837511916536,0.05937136183171143,0.06157359083591113,0.06766628418807918,0.14291321115320296
GOOG,2018-10-08,0.0599542062576483,0.060045607494816966,0.05745008782574729,0.055326500218953634,0.06158820789093411,0.2705709702740521
GOOG,2018-10-09,0.056431553158896364,0.05651760462506278,0.05268177619008774,0.05891798947465671,0.060204111835921226,0.16414115559195933
GOOG,2018-10-10,0.03644106578607287,0.03649660335781074,0.04493375617050266,0.03906004601542762,0.054936920365611486,0.3974096447220231
GOOG,2018-10-11,0.03578163012644647,0.035836180144380336,0.03593162706874631,0.03453554100445738,0.0346160543409364,0.44404627828401766
GOOG,2018-10-12,0.0464571313664644,0.04652796099663126,0.03893582810496943,0.040914884235880244,0.04687009763203709,0.29939251220094876
GOOG,2018-10-15,0.04026908885528896,0.040330473612069706,0.03839296539044312,0.0418289492410332,0.047188142399364696,0.1750110917716119
GOOG,2018-10-16,0.05034413422003886,0.050420915049457615,0.04215659855639403,0.04657863533232609,0.04567823639949964,0.2699054639773387
GOOG,2018-10-17,0.04840413204676203,0.04847791198068013,0.043822898455142645,0.046469574570691674,0.05332216385638677,0.19118801406095356
GOOG,2018-10-18,0.03878364238419796,0.038842797662413664,0.04132520760054709,0.03763865922959775,0.05170738068121361,0.2982321422477049
GOOG,2018-10-19,0.04173020082296036,0.0417938318582759,0.0373149688723442,0.04138916299475748,0.041756662020569546,0.15712774308044095
GOOG,2018-10-22,0.04336130706040375,0.04342746706615236,0.037968195105003544,0.04253259649810537,0.04514347746900682,0.19920821814955122
GOOG,2018-10-23,0.044239432708500226,0.04430688220443457,0.03645212924434149,0.03514419292915838,0.03739469950276003,0.25628818129074094
GOOG,2018-10-24,0.025852271239907854,0.025891724483973422,0.035833816368058435,0.027664310385155988,0.04555941293314497,0.27910310228319857
GOOG,2018-10-25,0.04142125146340919,0.041484463997374876,0.03753153828754574,0.034985876322680465,0.03421411849974171,0.3752431657622607
GOOG,2018-10-26,0.03305720750594687,0.033107638349766155,0.03597704108345262,0.022510001620745457,0.02206495238394912,0.6554042524145933
GOOG,2018-10-29,0.015221913041359891,0.01524515811850774,0.03266195126697774,0.009049036864362703,0.03794695129544512,0.6030340261424525
GOOG,2018-10-30,0.020819970725939663,0.020851727961113287,0.011859614086947634,0.010780024148516754,0.012079274664869022,0.489044742500256
GOOG,2018-10-31,0.03489666624248239,0.034949843609587306,0.03088038398935311,0.03057040523092236,0.030026924608163863,0.37251288351933387
