Symbol,Date,Adj Close,Close,High,Low,Open,Volume
NVDA,2018-02-06,0.018330617437112114,0.018598521651049405,0.017402307341554374,0.015231885655016243,0.014254845741009017,0.42131979695431476
NVDA,2018-02-07,0.01893202440568476,0.019206511258251815,0.01908763334039039,0.01957892984648036,0.018861917347469285,0.29210935829807544
NVDA,2018-02-08,0.01682524438904807,0.017076653292720022,0.01913308372333483,0.017819046354894175,0.019648669719533236,0.43341768711541556
NVDA,2018-02-09,0.019544622840613913,0.019825834494727215,0.019800306580119158,0.017820963952576888,0.020448229623425376,0.6532529237948926
NVDA,2018-02-12,0.018788194406706007,0.019061122439138194,0.01918035461829925,0.01925912568894194,0.019919456538246224,0.41235907200896244
NVDA,2018-02-13,0.01964735134084993,0.019929684680210506,0.019002187175277546,0.019301254396889407,0.018309361338745406,0.21860721796586408
NVDA,2018-02-14,0.021289052534840352,0.021589389706212308,0.02047298403767952,0.020316204150963073,0.019121728774465743,0.26810250393181434
NVDA,2018-02-15,0.02223784579297983,0.02254858136598648,0.021523811316745536,0.02241695615406141,0.021644823013991444,0.24900772442000563
NVDA,2018-02-16,0.02174103196792593,0.022046329081775787,0.021820152529536348,0.022790379995375525,0.021756433499803215,0.22363364274101732
NVDA,2018-02-20,0.0227197100118308,0.023035732948722226,0.02216012708089357,0.02300677267559397,0.02163750492291686,0.243762543274816
NVDA,2018-02-21,0.021305855964345654,0.021606381146603144,0.022178307927599734,0.022386314769375158,0.022907286203810124,0.32913221668149906
NVDA,2018-02-22,0.021453509023053024,0.021727226373884728,0.021025667213450804,0.022030127391803385,0.02126791515022029,0.18083859923004386
NVDA,2018-02-23,0.02215993472103873,0.02244095690548632,0.0210802097535693,0.02260845659007473,0.021604571768185896,0.13150903778684842
NVDA,2018-02-26,0.02228141785390569,0.022563689270276337,0.021452908441940845,0.022903364850841004,0.022195550372394342,0.15388682009442983
NVDA,2018-02-27,0.02218422197029581,0.022465504098725813,0.021621987195430438,0.023108270207798244,0.021774726982594323,0.14813783640006561
NVDA,2018-02-28,0.021425460027289397,0.02169890490562836,0.021474723377403082,0.02241887009917711,0.02195769321862163,0.17617842565017872
NVDA,2018-03-01,0.01959584823431725,0.019850381687966708,0.020745689802988125,0.019850859808157213,0.021117882068923944,0.39037902855599255
NVDA,2018-03-02,0.02040506735242115,0.020667958803644134,0.019420336246593534,0.018650155105984334,0.01854721500272743,0.33788910046386295
NVDA,2018-03-05,0.020238742614265625,0.02049991353020691,0.01950214832295031,0.020118958227035647,0.019763937505986953,0.21664006788076456
NVDA,2018-03-06,0.021455377272995877,0.021729113511393162,0.02053661526733013,0.021620316677888905,0.02060374865568464,0.22328230675277716
NVDA,2018-03-07,0.021395568028203766,0.0216686926984561,0.020720237311127883,0.021733301533354392,0.02040248544707553,0.20024659808985917
NVDA,2018-03-08,0.021272227465374317,0.021544073196157646,0.02053843231170816,0.02200905938526264,0.021308166396025837,0.13010535107911525
NVDA,2018-03-09,0.022047796444546155,0.022327667431053393,0.021065662995619204,0.02259505166913081,0.021335610110003195,0.1688898611394224
NVDA,2018-03-12,0.022875708882058945,0.023164126726037546,0.022365564060153553,0.023403178468564524,0.022049178081530636,0.2101287513817282
NVDA,2018-03-13,0.022492591410670035,0.022777051053768222,0.022638273293104097,0.02328253418006923,0.022870692258646522,0.21622409932865
NVDA,2018-03-14,0.022685075254685615,0.02297153425936083,0.021920145452599286,0.023317003454986884,0.02249744169551732,0.16887826042282955
NVDA,2018-03-15,0.022797206317857945,0.023084823733793756,0.0222964782297269,0.02358893341666373,0.02246816933121899,0.12597881046252057
NVDA,2018-03-16,0.02301025173122526,0.02330007625620153,0.022047407911900505,0.02374979246799079,0.022598073299821875,0.1249446894405306
NVDA,2018-03-19,0.021238577326442253,0.02151008671396851,0.02170197875976724,0.0215513781280536,0.022265077472288907,0.2551693621760293
NVDA,2018-03-20,0.02284205874312688,0.023130140243848418,0.02202922706519434,0.022340354518629278,0.02097333842838121,0.18926237672167062
NVDA,2018-03-21,0.022651435935733915,0.0229375477771717,0.022183762528375776,0.02352956824497393,0.02247365528218191,0.1411989506323219
NVDA,2018-03-22,0.021397432671486496,0.021670579835964533,0.02143472759523468,0.022190986443130445,0.021866211845503327,0.1878122871475661
NVDA,2018-03-23,0.019737885723215703,0.019993883369571894,0.020456620235351393,0.020693459535075592,0.021207534791721282,0.26422123560889677
NVDA,2018-03-26,0.021888944706162036,0.022167170707649914,0.020825681367324926,0.021340727283182245,0.02040248544707553,0.21276542853875718
NVDA,2018-03-27,0.018345588683275783,0.018587191623183872,0.021820152529536348,0.01826715788652472,0.0221864001412081,0.5432101834404742
NVDA,2018-03-28,0.01756626517091763,0.01779982311327125,0.018073164287094767,0.017721384018055328,0.017864755025400667,0.3513442744663256
NVDA,2018-03-29,0.019479984277919336,0.019733314337109457,0.019183988707055316,0.01842993088296748,0.017861094234968036,0.33921489664590143
NVDA,2018-04-02,0.017510203245991587,0.01774317657535106,0.019029456711515826,0.017817132409778474,0.018708226965530993,0.34147869362673205
NVDA,2018-04-03,0.01831381040094669,0.018555092278503178,0.018247697641360403,0.018554406714261187,0.0185362396110109,0.23597017621488509
NVDA,2018-04-04,0.01848014235242246,0.018723141153347857,0.017576840695820016,0.017146882710015375,0.016196108117721823,0.2864067774700826
NVDA,2018-04-05,0.017571877134066428,0.017805488127204016,0.018025896859772288,0.018006718900676094,0.018682611901874608,0.24997721287812125
NVDA,2018-04-06,0.016239371305618016,0.016459217193753057,0.01665690996481129,0.016968787194945982,0.016602291835581987,0.23412897676707917
NVDA,2018-04-09,0.016456182072152003,0.016678247592585165,0.016724178750859908,0.017261781510596562,0.016523617994291872,0.1664039932981003
NVDA,2018-04-10,0.01879225189934251,0.019038465984814592,0.018002261412290076,0.018757394473535714,0.017972704720779806,0.2750165310211448
NVDA,2018-04-11,0.01848014235242246,0.018723141153347857,0.01799862732353401,0.019238061334968207,0.018446586888213563,0.1501298451635784
NVDA,2018-04-12,0.020042511450383976,0.02030165244818997,0.019151264570040995,0.019868092619332527,0.018938762538438434,0.20551332342300688
NVDA,2018-04-13,0.019463162815113424,0.019716319295311164,0.01954941575027279,0.020124703714949753,0.020250623715458212,0.16785905460788747
NVDA,2018-04-16,0.019461290958510447,0.019714432157802723,0.018700391361710686,0.019766598739695267,0.019262611624575845,0.10478264400218094
NVDA,2018-04-17,0.02059195726658854,0.020856776995303982,0.019711222858608303,0.02046940376926032,0.019597439592220472,0.14473551194790946
NVDA,2018-04-18,0.020373299890072426,0.02063585945896344,0.0198657548541478,0.020741333730937173,0.019945071601902602,0.12159208234520087
NVDA,2018-04-19,0.01900342906276697,0.019251827768306477,0.018747658789033166,0.019598080255338393,0.019258950834143206,0.1549988316421146
NVDA,2018-04-20,0.01894174435471176,0.01918951981786098,0.01856585378961345,0.019722556086632106,0.01869907673434475,0.11945257875643632
NVDA,2018-04-23,0.01803909470616465,0.018277531805649904,0.018456772177018396,0.018837827651766254,0.018834473633491926,0.1365669502213251
NVDA,2018-04-24,0.01753824142177485,0.017771501645014887,0.01796589971887775,0.018020123821620014,0.018009298665943408,0.1312173626268
NVDA,2018-04-25,0.01668977823489069,0.016914269431808102,0.016653275876055224,0.016438335845103222,0.017109107157746706,0.2032644416492242
NVDA,2018-04-26,0.018289512331709248,0.018530545085263684,0.0173750378053161,0.01839737555316552,0.017694596321201548,0.11515368463617666
NVDA,2018-04-27,0.01849696020856825,0.018740132593738693,0.018238608951828293,0.019180610108394107,0.018847281165320123,0.1255214107797173
NVDA,2018-04-30,0.0182297139068975,0.01847012427232662,0.018002261412290076,0.01908486171667096,0.01838803518003553,0.09527502813173773
NVDA,2018-05-01,0.018648338947180963,0.01889307716570097,0.017684105264037034,0.018717179710703948,0.017945261006802448,0.06459278998891303
NVDA,2018-05-02,0.018493227315342666,0.018736358318721825,0.01796589971887775,0.019301254396889407,0.018389867320147187,0.07058373148649925
NVDA,2018-05-03,0.019741618616441286,0.019997657644588763,0.01892037509892077,0.019400834331410967,0.0184996456658473,0.14304512181581047
NVDA,2018-05-04,0.02087602142440508,0.021143780358514348,0.019854849120237654,0.02042727506131286,0.01927359050608306,0.12544352025402256
NVDA,2018-05-07,0.022673865755028503,0.022960204231495304,0.022000140484578032,0.022679309085025738,0.021370375404845817,0.24433263563309254
NVDA,2018-05-08,0.022995312945002688,0.02328497195331913,0.021912873807445207,0.02341083790159433,0.02235838749572819,0.16934228908654303
NVDA,2018-05-09,0.024000752407007876,0.02430080654960604,0.02288734361093049,0.024061937192499404,0.02281946213133376,0.20668996753456598
NVDA,2018-05-10,0.02481370441833736,0.025122165143115247,0.023729096354338508,0.025419669403200923,0.02404716002630981,0.3713041359869144
NVDA,2018-05-11,0.023767152637609066,0.024064784710383095,0.023600016850659253,0.024144284315845643,0.023106717272307568,0.46260840455344704
NVDA,2018-05-14,0.02392226066278724,0.02422150355736225,0.023363672778762987,0.024883472565444056,0.023708674758023237,0.176188369121544
NVDA,2018-05-15,0.022090787833192484,0.022371093202192164,0.022347386681089328,0.022413124611262998,0.02310854592262854,0.35864609693890237
NVDA,2018-05-16,0.022174884327241674,0.02245606120836872,0.02155108085298381,0.022606538992392018,0.021500279373448703,0.18890275450729271
NVDA,2018-05-17,0.022492591410670035,0.022777051053768222,0.022092858294844947,0.02316571778180533,0.02188084802765249,0.17479794037563123
NVDA,2018-05-18,0.022161799364321468,0.022442844042994754,0.022251027846782456,0.02322508295349513,0.02256331149476994,0.15985456015883037
NVDA,2018-05-21,0.021844099494213346,0.022121854197595252,0.02182560713031239,0.022219710230133985,0.02257611902659813,0.22486331869985798
NVDA,2018-05-22,0.021556280803210492,0.02183107655936801,0.021056574306087095,0.022173749979388112,0.02164299436367047,0.17416818718916294
NVDA,2018-05-23,0.022489431976403743,0.022744951709087528,0.02138200556713616,0.022173749979388112,0.02081964804644292,0.14296723129011568
NVDA,2018-05-24,0.02251747375884713,0.02277327317734389,0.021711070916941293,0.023129334561771978,0.022120533831746173,0.1406537169524586
NVDA,2018-05-25,0.02281481042591019,0.023073493705928223,0.021809243327984257,0.023420414932306857,0.022268734772930853,0.08047085651405096
NVDA,2018-05-29,0.022685782160069393,0.022943209189697004,0.022063771714228637,0.023408923956478637,0.022332772432071813,0.10556652099481116
NVDA,2018-05-30,0.023508587566850373,0.023774007072155854,0.02242737824542613,0.023839799024366844,0.022588926558426318,0.12143961578426644
NVDA,2018-05-31,0.023358972485036992,0.023622953239109467,0.022765535752405315,0.024284079013198977,0.022909114854131097,0.16406064854634733
NVDA,2018-06-01,0.02437440239557828,0.024648230725753468,0.02325095360976992,0.02473984632529231,0.023329934754140424,0.13427166558117104
NVDA,2018-06-04,0.025726413041962878,0.02601338383851116,0.024681751222361555,0.02551542144749109,0.024244762444486288,0.22544335452949982
NVDA,2018-06-05,0.025767557820627073,0.02605492247214149,0.024836286685542996,0.026562922878799695,0.02533889558042682,0.12173626267999756
NVDA,2018-06-06,0.025782532673450865,0.026070026775023892,0.02459812210162675,0.026103324023907942,0.024689368757831027,0.1133025417170055
NVDA,2018-06-07,0.025361761670395205,0.025645190345548564,0.024634483795039082,0.025812243653373063,0.02534255637085946,0.11251203574346506
NVDA,2018-06-08,0.025245832794115106,0.025528122994691305,0.024365412118486543,0.025802670275227556,0.02442041058943901,0.10878654847193704
NVDA,2018-06-11,0.024935407557471718,0.025214685300733005,0.024265419195423604,0.025975020302382835,0.024751577766651007,0.0693921721678922
NVDA,2018-06-12,0.02530192357232212,0.025584765931204043,0.02419633336499695,0.025890759233920896,0.024736941584501845,0.0916771487427309
NVDA,2018-06-13,0.02526826622006981,0.025550779449014908,0.024669024976431433,0.026344612600898536,0.02491075758934291,0.09956895051631474
NVDA,2018-06-14,0.026111651229503135,0.026402346648288926,0.02531079534135551,0.026649097892377335,0.025199844870428385,0.13760604297899776
NVDA,2018-06-15,0.02580308702948236,0.02609079609183906,0.024998090326236566,0.02659739215371735,0.025269368480532257,0.1385357575516522
NVDA,2018-06-18,0.02577131235381339,0.026058700348565823,0.024692660423913645,0.026411640858185155,0.0250644479712812,0.10705141271869421
NVDA,2018-06-19,0.024851249750200467,0.025129717294556448,0.0242999638444579,0.02500220290882365,0.02459605524460105,0.20593260646557654
NVDA,2018-06-20,0.025251448363924022,0.025533788008624072,0.02444722419484332,0.02600948957730049,0.024762556648158223,0.11264958709735155
NVDA,2018-06-21,0.02427902066200943,0.02455193629311884,0.02442722630375912,0.025343071420335803,0.025086405734295634,0.10839709584346326
NVDA,2018-06-22,0.02312709669917618,0.023388818537394964,0.023363672778762987,0.024104069553013883,0.02405264946706342,0.13932294903473752
NVDA,2018-06-25,0.020914861547251747,0.02115511038637988,0.02123837930550681,0.02127178873334694,0.021985140422389676,0.23530064914295568
NVDA,2018-06-26,0.021451568639907746,0.021697014166712467,0.021029304769848815,0.0221086393197842,0.021445391945493993,0.15785260792395234
NVDA,2018-06-27,0.020279061467762042,0.02051313069558088,0.02117111051945819,0.02126412564775012,0.02145453868688955,0.14749813974223208
NVDA,2018-06-28,0.021240247210078434,0.021483652383220583,0.020245728655315362,0.021170291201142666,0.01991213844717164,0.09948774550016488
NVDA,2018-06-29,0.020499716933985373,0.020735935369429855,0.020729326000659992,0.02152265068848304,0.02140696935000942,0.12197987772844711
NVDA,2018-07-02,0.021498318168400508,0.02174422141568302,0.020436622344267193,0.02083516817754462,0.01968709231501781,0.10759167466287488
NVDA,2018-07-03,0.02048850022100802,0.02072460534156433,0.020707511065197762,0.021455626083763432,0.021434413063986777,0.05172593804222993
NVDA,2018-07-05,0.021589948975443165,0.021836741573300778,0.020534794755310157,0.021647126519776752,0.020598259214931035,0.0863143031863854
NVDA,2018-07-06,0.022450155447682394,0.022705300212965625,0.02139654885744432,0.022294394267883405,0.021086777564513954,0.0822275364552519
NVDA,2018-07-09,0.022809209282741754,0.023067828691995463,0.021951052545235578,0.023288279667983337,0.022658453658320882,0.08534647197349733
NVDA,2018-07-10,0.02355721255860622,0.023823101458634848,0.02257282155143351,0.023680853918155484,0.022552332613262716,0.10860425149690676
NVDA,2018-07-11,0.02248755651314065,0.022743064571579086,0.0219837766822499,0.02348552193934375,0.022506591926703564,0.11170827180810426
NVDA,2018-07-12,0.023179450977497493,0.023441687198890827,0.022396471152789837,0.023841712969482544,0.022480976863047186,0.10259342305658996
NVDA,2018-07-13,0.02282228703234172,0.023081045857369423,0.02218012497197777,0.023585101873865318,0.02296034498144386,0.06177547310208134
NVDA,2018-07-16,0.02261284827909574,0.02286957121138598,0.021881966714808923,0.02360042439249195,0.022268734772930853,0.041079794700461206
NVDA,2018-07-17,0.023639484082634016,0.023906178725895507,0.022601911599691764,0.023117843585943758,0.021904634440987895,0.10948259146750723
NVDA,2018-07-18,0.02326736331795506,0.02353043308149171,0.022538280370041158,0.023971934288690364,0.02321832775811934,0.0744749432807821
NVDA,2018-07-19,0.023329058845990628,0.023592741031937207,0.022436470402600182,0.024104069553013883,0.022770060654341968,0.05712027125789884
NVDA,2018-07-20,0.023115876379538703,0.023377492110936888,0.022456468293684383,0.02412704785210331,0.022951198240048303,0.05156849974561285
NVDA,2018-07-23,0.022839104888487508,0.023098040899167723,0.021800154638452147,0.022753993122775158,0.022565140145090912,0.08439521321288475
NVDA,2018-07-24,0.022708208372703858,0.02296586924542807,0.02270190452275471,0.023657871966499038,0.022845077194990137,0.10636862768494441
NVDA,2018-07-25,0.023299134386963908,0.02356253242617241,0.02225284835880243,0.023418497334624144,0.022431575386055395,0.09165726180000032
NVDA,2018-07-26,0.02385453840568891,0.024123318385811724,0.022970972731665297,0.02411364293115939,0.0227920184173564,0.09414810137700506
NVDA,2018-07-27,0.023327194202707898,0.023590853894428773,0.02302006067100775,0.02401023145383941,0.02375441544458239,0.0818413983172332
NVDA,2018-07-30,0.02185174200701046,0.022101084880780084,0.022334660435159207,0.022646753755223778,0.02307195546725563,0.10045226222259786
NVDA,2018-07-31,0.021988261305923264,0.022238921548452504,0.02143472759523468,0.02253568649744101,0.021447220595814966,0.07710499145690085
NVDA,2018-08-01,0.02228934168619227,0.022542916352053712,0.0215219942723675,0.02287080952103905,0.021889998258838732,0.07692600897232567
NVDA,2018-08-02,0.023065397564480488,0.023326510586949466,0.021961958279145717,0.022357590982371618,0.021425262832800534,0.07117205354227882
NVDA,2018-08-03,0.02334215823555132,0.023605958197311174,0.022376473261705637,0.024218968353595063,0.02289264653187027,0.04822749336687597
NVDA,2018-08-06,0.023703065893913047,0.023970377415256903,0.02257827615220956,0.023985339209634284,0.022888989231228323,0.04541846270618202
NVDA,2018-08-07,0.024249117842943427,0.02452172408594658,0.023220046517133636,0.024983052499965616,0.023695867226195048,0.06639255830603022
NVDA,2018-08-08,0.02452400665741129,0.024799284558799855,0.02368182892701603,0.025111356221490723,0.023878833462222356,0.0680365455717579
NVDA,2018-08-09,0.024157472609260284,0.024429203928328824,0.02350184097197435,0.025218595589042096,0.024270377508142666,0.04408106580755074
NVDA,2018-08-10,0.02384518633599429,0.02411387909686209,0.022929159905118866,0.024557922919991516,0.02317441572188116,0.06567331387727436
NVDA,2018-08-13,0.024093894404641377,0.024365005238967428,0.023820000587869337,0.025011776286969156,0.023538516053824118,0.11489846887113427
NVDA,2018-08-14,0.025086872855927343,0.025367626271287826,0.024001805587289052,0.02538520012828327,0.02449725578040816,0.15260576953353516
NVDA,2018-08-15,0.024647422960103287,0.02492390766250577,0.0242999638444579,0.025170721393180523,0.02484305913976932,0.2043598807446334
NVDA,2018-08-16,0.024340741436665852,0.02461424424356434,0.024001805587289052,0.025000285311140936,0.02477536417998642,0.2914166297929604
NVDA,2018-08-17,0.021980791912811975,0.02223136939701131,0.02236011292701945,0.022840168136352798,0.023135993126396585,0.4330812663342233
NVDA,2018-08-20,0.02254552636127088,0.022801598247007716,0.022401925753565886,0.021880755663737532,0.02135024978194305,0.31342816090525366
NVDA,2018-08-21,0.023570293914866303,0.02383631862400881,0.022456468293684383,0.02360042439249195,0.022323625690676255,0.23868640114283635
NVDA,2018-08-22,0.02534681206419227,0.025630082441258705,0.02418724467546484,0.024397063868664456,0.022964005771876492,0.2701193713737403
NVDA,2018-08-23,0.026098562659922806,0.02638912948291496,0.025361700325076002,0.026089919102964022,0.024658264253421037,0.25803308192923236
NVDA,2018-08-24,0.0271046296807891,0.027404967680609325,0.025967108996587746,0.027296369293051008,0.02574142199764504,0.17965698338280212
NVDA,2018-08-27,0.027792798465240607,0.02809981603290419,0.02707429586015029,0.028282591607554114,0.026883124470465706,0.1689942675887579
NVDA,2018-08-28,0.027508550367757876,0.027812812669693817,0.026652512700078235,0.027780860392147888,0.02729296897875851,0.1564025183498478
NVDA,2018-08-29,0.028305611434592755,0.02858885475314837,0.02718338094038729,0.028460687122623514,0.026974609333374703,0.1335010465503612
NVDA,2018-08-30,0.028178379285492394,0.028460457374425586,0.027586986721395118,0.02908114502884232,0.027580224119732318,0.10304916549416566
NVDA,2018-08-31,0.02871536769763786,0.02900236475616563,0.02749244839910822,0.029134764712618007,0.027538144223605798,0.08647008423777493
NVDA,2018-09-04,0.029280415925527315,0.029572593606162035,0.02822329901790121,0.02959436356750976,0.028114483155874396,0.12173957717045265
NVDA,2018-09-05,0.028292512045032064,0.028575633986366946,0.028077855711893827,0.028857089263027054,0.028634106009867304,0.1223345282071424
NVDA,2018-09-06,0.027226026253813148,0.027499374975735517,0.026885219215576496,0.028137051422286674,0.02767719493360424,0.09318358465457209
NVDA,2018-09-07,0.027065111505839626,0.02733699471623106,0.026716143929728847,0.02733275251308436,0.02607441782517801,0.0818413983172332
NVDA,2018-09-10,0.027602107131305332,0.027878898496563647,0.026534338930309133,0.02806236738453726,0.026764199383370043,0.05065204313477878
NVDA,2018-09-11,0.027240993893316693,0.027514482880025375,0.02661978509542197,0.028257695710781974,0.026780664215840178,0.06016960247658727
NVDA,2018-09-12,0.026380307735281324,0.026645920638953064,0.025816211089804322,0.026323548246924802,0.02647511210228457,0.133080106262564
NVDA,2018-09-13,0.02696782545572671,0.027238809544680536,0.026365260176819533,0.027901508333210194,0.026414735233576247,0.08603257149770223
NVDA,2018-09-14,0.027920182094066073,0.028199888341963148,0.027110657553562623,0.02854111664828704,0.027170383101230208,0.11975751187830518
NVDA,2018-09-17,0.027452419916289526,0.02772784466351726,0.026797956006085623,0.028474092043567434,0.027245399641878377,0.04459812631854573
NVDA,2018-09-18,0.026907958504372654,0.027178385130336016,0.02695430504600315,0.02801449318867568,0.027005713837784693,0.08354007467546995
NVDA,2018-09-19,0.02708757017841518,0.027359651170554663,0.025947111105503545,0.0275357439249259,0.026306785538197108,0.05260759250328549
NVDA,2018-09-20,0.0260210735672159,0.026283392159923234,0.025230800309376772,0.02674101839386909,0.025717635584309635,0.13784137180130956
NVDA,2018-09-21,0.025491561761501965,0.02574903692962439,0.025201713728760462,0.02635993511952517,0.025664576806675898,0.13972400237980415
NVDA,2018-09-24,0.02591254195084466,0.026173876960507183,0.024699932069067725,0.02570309034070599,0.02483025160794113,0.08121661686644759
NVDA,2018-09-25,0.02641959869064316,0.026685572135074966,0.02535079112352391,0.026896131957282042,0.02595915003872429,0.0756134707521076
NVDA,2018-09-26,0.026140825503224618,0.02640423378579736,0.025499871985929304,0.027158488540813375,0.02600306207496247,0.07070802487856535
NVDA,2018-09-27,0.026230627733585764,0.026494866805906684,0.02531079534135551,0.027129764753809835,0.02595366059797068,0.04828549694984016
NVDA,2018-09-28,0.028778989182178225,0.02906655984411956,0.027623344947165507,0.02817726618511844,0.02675688129229546,0.2533563358970917
NVDA,2018-10-01,0.03033943593029507,0.030641300465352263,0.029466840497939024,0.030283763676130893,0.02884817675030461,0.21717204359880748
NVDA,2018-10-02,0.029800564841566266,0.030097505946103786,0.029594102957240243,0.030854433441372432,0.029596506526883986,0.11852617867423697
NVDA,2018-10-03,0.02984734683000011,0.03014470959366688,0.029023238934762795,0.030270358755186973,0.029792276804948798,0.09225387008191764
NVDA,2018-10-04,0.028455298649608562,0.02873990858619475,0.028410558618096972,0.02905433518695448,0.029051268609234692,0.12153242151700915
NVDA,2018-10-05,0.026690906091610535,0.026959358332911364,0.027419725012283555,0.027399777117803968,0.02777416923726685,0.13620567076171963
NVDA,2018-10-08,0.025925652160385716,0.026187094125881143,0.025667130227398922,0.02597118875958443,0.02561700398000508,0.1287381237663881
NVDA,2018-10-09,0.02588262470513818,0.02614366835474238,0.025230800309376772,0.02649207038384869,0.025331577489352237,0.07275969447026985
NVDA,2018-10-10,0.022168605131970425,0.022395640395431658,0.024203608477792966,0.023198273111607284,0.024658264253421037,0.24322393857586289
NVDA,2018-10-11,0.020192790157659683,0.020401728358656387,0.021376550966360118,0.02102666861355794,0.021165451405804076,0.2600018892595594
NVDA,2018-10-12,0.022327637203360614,0.02255613351742768,0.021736523408801535,0.022058851178806925,0.02177655912270599,0.2114446040924014
NVDA,2018-10-15,0.0202395505061328,0.020448932006219483,0.021092935999499428,0.021233487915630872,0.021866211845503327,0.14578620542217496
NVDA,2018-10-16,0.022194800304431692,0.022422074726179585,0.021143840983219912,0.02173138758823869,0.02075561038730196,0.12877955489707676
NVDA,2018-10-17,0.021676519638335594,0.021899049523746276,0.02179833759407411,0.02233269508559947,0.02229434983658724,0.09603073195549965
NVDA,2018-10-18,0.021016039183635583,0.02123252263970778,0.021349277962479894,0.02156861093922892,0.02184059678184694,0.17655296307160462
NVDA,2018-10-19,0.0190776433080837,0.01927637496154597,0.020465708924883502,0.01977043028249368,0.021090438354946592,0.2136702844329984
NVDA,2018-10-22,0.019461211611987776,0.0196634506338153,0.019151264570040995,0.019649785993998387,0.019172958901778506,0.11226179171410532
NVDA,2018-10-23,0.017560242048514998,0.017745067314266953,0.017127784531867737,0.017665846736596928,0.01718778099903683,0.21898506987774502
NVDA,2018-10-24,0.013509432553216894,0.013657167330250002,0.01661873122702092,0.01424566334051313,0.017019454434949375,0.3258160689811754
NVDA,2018-10-25,0.015086718797440262,0.01524889939187354,0.014502529910938804,0.013255609483211604,0.012620964128172794,0.3537539090271805
NVDA,2018-10-26,0.013299889206827401,0.013445692684266552,0.013609868716168351,0.013148370115660231,0.013140583492375017,0.23487307987424827
NVDA,2018-10-29,0.010929263969014374,0.011053374947356424,0.013480789212489103,0.009871809307161167,0.01417982920036084,0.27350015163793834
NVDA,2018-10-30,0.014181140540874621,0.014335020640746567,0.013348072152411836,0.011712122324410879,0.01098891116565755,0.2938743244654141
NVDA,2018-10-31,0.015646151455520802,0.015813463227937186,0.015018854860939693,0.015233799600131936,0.015215414117914033,0.2684273239964137
